pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp¨,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp ¨,Ele/Dep Ang
-2.268759,4.880416,17.715833,-1.656916,4.808789,18.216975,-1.72289,4.559317,17.411091,NaN,NaN,NaN,-0.470586,0.24253,16.333436,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.794119379,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.846190208,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-2.285352,4.868218,17.748027,-1.701358,4.795574,18.260276,-1.736859,4.559184,17.412665,NaN,NaN,NaN,-0.472538,0.254893,16.327759,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.780208421,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.880673016,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-2.322987,4.869806,17.787956,-1.710459,4.792068,18.280041,-1.752873,4.558698,17.402768,NaN,NaN,NaN,-0.456046,0.289321,16.303631,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.789545055,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.90877303,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-2.336194,4.872882,17.795608,-1.719227,4.784088,18.296064,-1.778674,4.572226,17.409614,NaN,NaN,NaN,-0.458934,0.296795,16.297717,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.799367789,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.913352646,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-2.343891,4.866687,17.80989,-1.731854,4.795089,18.305185,-1.814351,4.556301,17.452979,NaN,NaN,NaN,-0.474809,0.286751,16.323508,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.790590096,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.888864742,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-2.351588,4.860491,17.824172,-1.739712,4.788065,18.319601,-1.824582,4.551654,17.474784,NaN,NaN,NaN,-0.48163,0.288968,16.331124,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.790624853,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.881367597,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-2.371159,4.864238,17.821393,-1.756018,4.789183,18.331497,-1.833004,4.552244,17.495492,NaN,NaN,NaN,-0.487246,0.31396,16.341494,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.802644251,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.872336686,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-2.390124,4.873076,17.820476,-1.79011,4.832391,18.299896,-1.841787,4.551252,17.516277,NaN,NaN,NaN,-0.494715,0.320107,16.358682,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.769100517,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.834127321,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-2.426222,4.861154,17.900491,-1.827451,4.805464,18.345151,-1.850018,4.549309,17.534853,NaN,NaN,NaN,-0.499028,0.335302,16.363116,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.747897454,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.850122051,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-2.462294,4.907656,17.833977,-1.836229,4.797486,18.361178,-1.871678,4.571727,17.521145,NaN,NaN,NaN,-0.507136,0.326148,16.371346,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.825854532,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.870562576,#VALUE!,#VALUE!,#VALUE!,
-2.471468,4.902743,17.826373,-1.842088,4.793168,18.372336,-1.883276,4.57256,17.517305,NaN,NaN,NaN,-0.519177,0.322459,16.384545,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.840357937,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.88399228,#VALUE!,#VALUE!,#VALUE!,
-2.477031,4.894314,17.833991,-1.847947,4.78885,18.383494,-1.890685,4.562448,17.560959,NaN,NaN,NaN,-0.521081,0.328912,16.382679,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.841916196,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.854194491,#VALUE!,#VALUE!,#VALUE!,
-2.48382,4.889075,17.84667,-1.854541,4.784369,18.396225,-1.930969,4.570522,17.582793,NaN,NaN,NaN,-0.536962,0.324235,16.404197,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.84200125,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.844537387,#VALUE!,#VALUE!,#VALUE!,
-2.490789,4.883047,17.859385,-1.861673,4.77751,18.409073,-1.944058,4.578017,17.58694,NaN,NaN,NaN,-0.539309,0.330653,16.399835,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.842070007,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.849992597,#VALUE!,#VALUE!,#VALUE!,
-2.499411,4.875906,17.875263,-1.870276,4.770322,18.425066,-1.955079,4.571238,17.576699,NaN,NaN,NaN,-0.539783,0.346836,16.395953,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.842165167,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.875529871,#VALUE!,#VALUE!,#VALUE!,
-2.508215,4.867976,17.891178,-1.88331,4.776696,18.432009,-1.956433,4.555913,17.602284,NaN,NaN,NaN,-0.541591,0.352195,16.39315,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.831466456,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.861705101,#VALUE!,#VALUE!,#VALUE!,
-2.516471,4.857803,17.93061,-1.90054,4.776867,18.445513,-1.973129,4.582365,17.595197,NaN,NaN,NaN,-0.551969,0.34479,16.410557,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.806874669,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.875292803,#VALUE!,#VALUE!,#VALUE!,
-2.546172,4.825779,17.98188,-1.928999,4.755543,18.501434,-1.980057,4.572978,17.605819,NaN,NaN,NaN,-0.56598,0.349882,16.432556,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.809797485,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.915457878,#VALUE!,#VALUE!,#VALUE!,
-2.551262,4.82737,17.994804,-1.94232,4.769563,18.48541,-1.986458,4.569624,17.619107,NaN,NaN,NaN,-0.568818,0.356811,16.426165,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.784121327,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.890171138,#VALUE!,#VALUE!,#VALUE!,
-2.571904,4.868099,17.965949,-1.947755,4.775956,18.50242,-1.991574,4.565477,17.628626,NaN,NaN,NaN,-0.579785,0.433465,16.376483,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.82816269,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.899854137,#VALUE!,#VALUE!,#VALUE!,
-2.578409,4.885491,17.992756,-1.961253,4.789182,18.486435,-2.005038,4.574724,17.63494,NaN,NaN,NaN,-0.583924,0.444821,16.380323,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.796163241,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.879177511,#VALUE!,#VALUE!,#VALUE!,
-2.582454,4.883101,18.000651,-1.96511,4.78757,18.494337,-2.028551,4.544355,17.687749,NaN,NaN,NaN,-0.585777,0.450722,16.37799,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.796219601,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.844844659,#VALUE!,#VALUE!,#VALUE!,
-2.586319,4.8815,18.008511,-1.968967,4.785958,18.502239,-2.046717,4.566176,17.664854,NaN,NaN,NaN,-0.58592,0.452361,16.379395,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.796253166,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.869231171,#VALUE!,#VALUE!,#VALUE!,
-2.59238,4.87642,18.019643,-1.975013,4.780849,18.513443,-2.059474,4.582252,17.673794,NaN,NaN,NaN,-0.588359,0.459866,16.375971,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.796312921,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.866939947,#VALUE!,#VALUE!,#VALUE!,
-2.599185,4.884574,18.041125,-1.988662,4.799349,18.501163,-2.058848,4.573743,17.708957,NaN,NaN,NaN,-0.588549,0.462052,16.377843,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.76917917,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.82668887,#VALUE!,#VALUE!,#VALUE!,
-2.604638,4.884594,18.05412,-1.981913,4.808166,18.516215,-2.063014,4.570001,17.716422,NaN,NaN,NaN,-0.583563,0.481387,16.366047,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.779204372,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.838432336,#VALUE!,#VALUE!,#VALUE!,
-2.611618,4.878561,18.066858,-1.989539,4.811058,18.536536,-2.067832,4.56459,17.728009,NaN,NaN,NaN,-0.584877,0.486232,16.365271,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.782391437,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.84887701,#VALUE!,#VALUE!,#VALUE!,
-2.616223,4.876796,18.076288,-1.995407,4.806744,18.5477,-2.071085,4.561803,17.733874,NaN,NaN,NaN,-0.568676,0.51892,16.337263,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.782655136,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.853250263,#VALUE!,#VALUE!,#VALUE!,
-2.619152,4.887859,18.088785,-2.003394,4.808053,18.568101,-2.075694,4.557577,17.742337,NaN,NaN,NaN,-0.57891,0.527335,16.36158,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.784391956,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.865939779,#VALUE!,#VALUE!,#VALUE!,
-2.66013,4.885912,18.108567,-2.031937,4.774607,18.616712,-2.080955,4.552087,17.75144,NaN,NaN,NaN,-0.59027,0.515614,16.379205,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.81561424,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.894770109,#VALUE!,#VALUE!,#VALUE!,
-2.666994,4.892936,18.103029,-2.039152,4.782251,18.61022,-2.084249,4.549849,17.757767,NaN,NaN,NaN,-0.591887,0.513429,16.378814,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.814665242,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.884714952,#VALUE!,#VALUE!,#VALUE!,
-2.66969,4.882411,18.102433,-2.050995,4.796608,18.591025,-2.087904,4.546028,17.764169,NaN,NaN,NaN,-0.592616,0.516669,16.379129,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.793011854,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.864779426,#VALUE!,#VALUE!,#VALUE!,
-2.669686,4.858636,18.086227,-2.053688,4.805871,18.60321,-2.091019,4.544582,17.770458,NaN,NaN,NaN,-0.596294,0.506916,16.380125,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.805921276,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.873579669,#VALUE!,#VALUE!,#VALUE!,
-2.672997,4.856411,18.092555,-2.057172,4.802839,18.609621,-2.124846,4.607794,17.718369,NaN,NaN,NaN,-0.598544,0.506885,16.379106,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.80589555,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.914851053,#VALUE!,#VALUE!,#VALUE!,
-2.674291,4.856879,18.095644,-2.05478,4.789569,18.623372,-2.134682,4.623207,17.703549,NaN,NaN,NaN,-0.59323,0.534472,16.376655,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.816591304,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.938155102,#VALUE!,#VALUE!,#VALUE!,
-2.677124,4.864679,18.107287,-2.056988,4.789079,18.628091,-2.139805,4.619062,17.713071,NaN,NaN,NaN,-0.598735,0.531853,16.385042,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.813339305,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.934358623,#VALUE!,#VALUE!,#VALUE!,
-2.680926,4.865807,18.117128,-2.063826,4.795302,18.620103,-2.167807,4.597059,17.765416,NaN,NaN,NaN,-0.613306,0.517005,16.411601,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.799229138,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.883516951,#VALUE!,#VALUE!,#VALUE!,
-2.684075,4.89115,18.141043,-2.066034,4.794812,18.624822,-2.171683,4.601459,17.776086,NaN,NaN,NaN,-0.628465,0.503756,16.437074,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.790757743,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.87686937,#VALUE!,#VALUE!,#VALUE!,
-2.686161,4.885727,18.142307,-2.068935,4.797216,18.633376,-2.174245,4.599387,17.780848,NaN,NaN,NaN,-0.621015,0.513804,16.418506,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.793694459,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.881493335,#VALUE!,#VALUE!,#VALUE!,
-2.692647,4.891338,18.13527,-2.071503,4.79514,18.638175,-2.175893,4.59827,17.784011,NaN,NaN,NaN,-0.620477,0.512748,16.420064,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.804976623,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.882752065,#VALUE!,#VALUE!,#VALUE!,
-2.706466,4.90894,18.101121,-2.073892,4.793857,18.642934,-2.177915,4.598573,17.788658,NaN,NaN,NaN,-0.621205,0.51599,16.420378,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.840806333,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.882464792,#VALUE!,#VALUE!,#VALUE!,
-2.696517,4.88974,18.143131,-2.075545,4.792738,18.64612,-2.171216,4.593028,17.833598,NaN,NaN,NaN,-0.6213,0.517083,16.421314,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.804992886,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.842157363,#VALUE!,#VALUE!,#VALUE!,
-2.699581,4.891035,18.151405,-2.074024,4.781568,18.663748,-2.174371,4.597585,17.827928,NaN,NaN,NaN,-0.620013,0.528441,16.420705,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.815965645,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.861692716,#VALUE!,#VALUE!,#VALUE!,
-2.701237,4.889922,18.154572,-2.075497,4.781242,18.666895,-2.175839,4.597259,17.831054,NaN,NaN,NaN,-0.620061,0.528987,16.421173,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.815988202,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.861712503,#VALUE!,#VALUE!,#VALUE!,
-2.702894,4.888809,18.157739,-2.078425,4.777579,18.671774,-2.177849,4.594557,17.834294,NaN,NaN,NaN,-0.620013,0.528441,16.420705,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.816434704,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.862991851,#VALUE!,#VALUE!,#VALUE!,
-2.70455,4.887696,18.160905,-2.078982,4.778209,18.673307,-2.178222,4.595977,17.835781,NaN,NaN,NaN,-0.620203,0.530626,16.422578,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.816013808,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.862848121,#VALUE!,#VALUE!,#VALUE!,
-2.706207,4.886583,18.164072,-2.080635,4.777089,18.676494,-2.179137,4.595023,17.837382,NaN,NaN,NaN,-0.622174,0.539401,16.431371,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.816030373,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.864268257,#VALUE!,#VALUE!,#VALUE!,
-2.706764,4.887211,18.165601,-2.082287,4.77597,18.67968,-2.179871,4.594859,17.838945,NaN,NaN,NaN,-0.622221,0.539947,16.43184,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.816470025,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.865539815,#VALUE!,#VALUE!,#VALUE!,
-2.708602,4.885309,18.168804,-2.083024,4.775807,18.681253,-2.180605,4.594696,17.840508,NaN,NaN,NaN,-0.625618,0.544356,16.438363,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.816053001,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.86554919,#VALUE!,#VALUE!,#VALUE!,
-2.710439,4.883407,18.172008,-2.084523,4.769415,18.680719,-2.182254,4.593578,17.843672,NaN,NaN,NaN,-0.608824,0.575439,16.411424,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.814586948,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.860881919,#VALUE!,#VALUE!,#VALUE!,
-2.710078,4.884985,18.171934,-2.080407,4.766384,18.697235,-2.182074,4.59437,17.843634,NaN,NaN,NaN,-0.608285,0.574383,16.412983,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.828548675,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.876675346,#VALUE!,#VALUE!,#VALUE!,
-2.710996,4.884034,18.173536,-2.082573,4.76895,18.704222,-2.181893,4.595162,17.843596,NaN,NaN,NaN,-0.609411,0.571687,16.414621,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.830534421,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.883597105,#VALUE!,#VALUE!,#VALUE!,
-2.711915,4.883083,18.175138,-2.082905,4.773431,18.70798,-2.181701,4.592621,17.841461,NaN,NaN,NaN,-0.609809,0.565753,16.415941,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.831623556,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.89067844,#VALUE!,#VALUE!,#VALUE!,
-2.711734,4.883873,18.175101,-2.109732,4.832824,18.640271,-2.181857,4.584837,17.836614,NaN,NaN,NaN,-0.609809,0.565753,16.415941,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.762492975,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.844135144,#VALUE!,#VALUE!,#VALUE!,
-2.713752,4.881181,18.178342,-2.107326,4.816548,18.65261,-2.181857,4.584837,17.836614,NaN,NaN,NaN,-0.610347,0.566809,16.414383,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.772567184,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.851524709,#VALUE!,#VALUE!,#VALUE!,
-2.709794,4.892628,18.202354,-2.103108,4.828725,18.678717,-2.181677,4.585629,17.836575,NaN,NaN,NaN,-0.610933,0.56841,16.413293,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.773998194,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.880040852,#VALUE!,#VALUE!,#VALUE!,
-2.706185,4.8757,18.208833,-2.103845,4.828561,18.680292,-2.186915,4.603483,17.82848,NaN,NaN,NaN,-0.609809,0.565753,16.415941,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.766360979,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.88495447,#VALUE!,#VALUE!,#VALUE!,
-2.694755,4.85681,18.247748,-2.102929,4.829517,18.678679,-2.18783,4.602528,17.83008,NaN,NaN,NaN,-0.609904,0.566845,16.416878,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.732601153,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.882526175,#VALUE!,#VALUE!,#VALUE!,
-2.694755,4.85681,18.247748,-2.104025,4.827769,18.680331,-2.18783,4.602528,17.83008,NaN,NaN,NaN,-0.609952,0.567391,16.417347,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.732757371,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.883562985,#VALUE!,#VALUE!,#VALUE!,
