pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
19.849351,5.106423,11.39233,20.324416,5.137883,11.63351,20.456254,5.155487,10.686739,21.336071,2.178319,9.396843,22.477708,1.466676,8.576278,21.170716,-0.276543,9.582943,-1.011655,2.959564,2.236667,21.466053,4.42624,10.812945,0.533708046,1.575784794,1.847176561,1.963777804,64.71140156,-0.879817,2.977168,1.289896,21.597891,4.443844,9.866174,0.956068243,1.575784794,2.286242604,2.22340218,127.298779
19.803893,5.170753,11.37491,20.295631,5.159933,11.649301,20.421971,5.198701,10.679081,21.292456,2.239506,9.381966,22.445614,1.536649,8.532258,21.206202,-0.354604,9.625275,-0.996825,2.920427,2.267335,21.448789,4.457076,10.799593,0.563217324,1.595551635,1.883084534,1.960616938,63.24264772,-0.870485,2.959195,1.297115,21.575129,4.495844,9.829373,0.979179045,1.595551635,2.32169491,2.218662572,127.1128596
19.732451,5.220189,11.392727,20.28134,5.164646,11.67666,20.366206,5.260841,10.658078,21.255912,2.287974,9.351838,22.410185,1.558567,8.549311,21.190648,-0.334197,9.622062,-0.974572,2.876672,2.324822,21.435613,4.435239,10.874133,0.620469264,1.583802486,1.945725324,2.042127161,62.7488168,-0.889706,2.972867,1.30624,21.520479,4.531434,9.855551,1.026627979,1.583802486,2.291912059,2.117449494,126.3407903
19.696406,5.269807,11.360937,20.223724,5.229915,11.655081,20.310023,5.300651,10.659585,21.215829,2.303993,9.359421,22.344823,1.581214,8.564579,21.174182,-0.269885,9.603348,-0.992105,2.925922,2.29566,21.352718,4.507136,10.860239,0.605125059,1.558464225,1.890961391,1.997575905,64.22441746,-0.905806,2.996658,1.300164,21.439017,4.577872,9.864743,1.001730196,1.558464225,2.259957368,2.137083484,124.626582
19.650428,5.330562,11.321726,20.179625,5.258865,11.62673,20.285588,5.326314,10.657748,21.133555,2.321107,9.42382,22.32252,1.64959,8.551155,21.16252,-0.241525,9.59274,-0.95393,2.937758,2.20291,21.36859,4.587348,10.754065,0.614993792,1.620529869,1.956191892,1.996072503,61.91966382,-0.847967,3.005207,1.233928,21.474553,4.654797,9.785083,0.977089372,1.620529869,2.33096554,2.195675883,125.159697
19.572473,5.431671,11.247012,20.117837,5.350265,11.598544,20.2178,5.409554,10.598263,21.069189,2.334448,9.467799,22.279739,1.677745,8.566202,21.126424,-0.205365,9.620276,-0.951352,3.015817,2.130745,21.328387,4.693562,10.696947,0.653929336,1.64607633,1.982576701,1.948241121,54.7755307,-0.851389,3.075106,1.130464,21.42835,4.752851,9.696666,1.00701036,1.64607633,2.385683914,2.206294586,123.3792059
19.501072,5.476221,11.273349,20.044286,5.424375,11.552843,20.129245,5.474327,10.589603,21.010881,2.417048,9.356586,22.22631,1.72059,8.548069,21.112668,-0.175786,9.607144,-0.966595,3.007327,2.196257,21.259715,4.727917,10.744326,0.613095713,1.617411864,1.983090873,2.065012791,53.99243476,-0.881636,3.057279,1.233017,21.344674,4.777869,9.781086,0.968268832,1.617411864,2.290873594,2.142432382,124.7686061
19.460192,5.54412,11.254927,19.976452,5.474465,11.549919,20.101573,5.523624,10.597983,20.955941,2.486771,9.326463,22.165235,1.732136,8.602312,21.098823,-0.145213,9.594872,-0.979489,2.987694,2.223456,21.185746,4.71983,10.825768,0.598662248,1.598831021,1.959889808,2.076004592,65.75634442,-0.854368,3.036853,1.27152,21.310867,4.768989,9.873832,0.961381308,1.598831021,2.255576957,2.120903947,123.6668288
19.393229,5.624598,11.201941,19.919109,5.523388,11.557763,20.053955,5.588083,10.589016,20.875539,2.50627,9.358329,22.103338,1.812546,8.574916,21.081396,-0.113532,9.602185,-0.95643,3.017118,2.199434,21.146908,4.829664,10.77435,0.642963867,1.613220165,1.972344839,2.005824478,64.46477324,-0.821584,3.081813,1.230687,21.281754,4.894359,9.805603,0.980224279,1.613220165,2.307063836,2.160666073,123.2583184
19.313251,5.666043,11.220268,19.852739,5.597712,11.50508,19.993145,5.594614,10.641039,20.831932,2.529971,9.379417,22.020184,1.822257,8.620735,21.051121,-0.054286,9.579773,-0.979193,3.067741,2.125663,21.040991,4.889998,10.746398,0.613868311,1.577466418,1.952404704,2.081500597,65.53700416,-0.838787,3.064643,1.261622,21.181397,4.8869,9.882357,0.875380084,1.577466418,2.214456077,2.210711206,124.3494506
19.275401,5.711273,11.213983,19.788078,5.642488,11.530552,19.927034,5.690102,10.594916,20.770589,2.563786,9.411217,21.960501,1.885721,8.621547,21.04498,-0.074438,9.586439,-0.982511,3.078702,2.119335,20.97799,4.964423,10.740882,0.606452813,1.580898928,1.918441759,2.008872775,65.98391383,-0.843555,3.126316,1.183699,21.116946,5.012037,9.805246,0.94709587,1.580898928,2.267165503,2.192390344,122.9955718
19.232846,5.753451,11.22907,19.740919,5.694589,11.524582,19.847815,5.785349,10.519231,20.653973,2.672009,9.332717,21.898815,1.9531,8.575718,21.038808,-0.055103,9.576732,-0.913054,3.02258,2.191865,20.985761,4.97568,10.767583,0.590703183,1.624656653,1.972462668,2.060123123,65.10970358,-0.806158,3.11334,1.186514,21.092657,5.06644,9.762232,1.015083625,1.624656653,2.308169038,2.097400739,124.0795112
19.154748,5.789357,11.249063,19.635313,5.826597,11.450385,19.763444,5.819534,10.52486,20.55452,2.733339,9.332468,21.849448,2.0204,8.564739,20.998592,-0.051334,9.622419,-0.919207,3.093258,2.117917,20.930241,5.113658,10.682656,0.52236011,1.665691556,1.982362586,2.102564301,81.21958428,-0.791076,3.086195,1.192392,21.058372,5.106595,9.757131,0.934378919,1.665691556,2.326071561,2.172904469,136.1829439
19.070328,5.881996,11.18919,19.562085,5.810258,11.487283,19.681989,5.905412,10.475242,20.482069,2.774034,9.329448,21.748956,2.073637,8.611196,20.960815,-0.023023,9.620356,-0.919984,3.036224,2.157835,20.828972,5.109861,10.769031,0.579509037,1.615996462,1.966101412,2.083207422,81.46359236,-0.80008,3.131378,1.145794,20.948876,5.205015,9.75699,1.023551776,1.615996462,2.298569606,2.084046231,130.6415288
18.949564,5.974287,11.148629,19.471138,5.868977,11.454526,19.594305,5.935331,10.498606,20.406876,2.861558,9.290725,21.629526,2.049506,8.685061,20.919487,-0.003234,9.653246,-0.935738,3.007419,2.163801,20.693788,5.056925,10.848862,0.613761035,1.587806775,1.993421846,2.155564724,77.60087274,-0.812571,3.073773,1.207881,20.816955,5.123279,9.892942,0.966103519,1.587806775,2.192221132,2.026917639,129.3210064
18.869305,6.073403,11.090473,19.375448,5.950489,11.420839,19.520906,6.029589,10.450924,20.247875,2.988312,9.218306,21.560514,2.117938,8.703567,20.898914,0.024539,9.652898,-0.872427,2.962177,2.202533,20.688087,5.080115,10.9061,0.616790306,1.656963573,2.080524553,2.19983582,74.05606847,-0.726969,3.041277,1.232618,20.833545,5.159215,9.936185,0.98394611,1.656963573,2.226288145,1.961788125,129.8952299
18.761349,6.127973,11.078141,19.305522,6.030552,11.397721,19.419073,6.08093,10.463862,20.207118,3.005577,9.227267,21.46694,2.180568,8.728744,20.869121,0.080465,9.641687,-0.901596,3.024975,2.170454,20.565344,5.205543,10.899198,0.638550297,1.58629017,2.034034332,2.212892228,76.38066995,-0.788045,3.075353,1.236595,20.678895,5.255921,9.965339,0.942085136,1.58629017,2.130240544,1.959986606,129.2351966
18.680955,6.216895,11.016305,19.215127,6.100839,11.35819,19.334483,6.167071,10.391659,20.068869,3.043014,9.232501,21.425007,2.220752,8.698785,20.830451,0.136483,9.632465,-0.853742,3.057825,2.125689,20.571265,5.278577,10.824474,0.644743417,1.673343312,2.119082749,2.2028111,79.18104065,-0.734386,3.124057,1.159158,20.690621,5.344809,9.857943,0.976122281,1.673343312,2.23593492,1.962293498,130.8664037
18.569165,6.273973,11.016795,19.118831,6.203693,11.325334,19.19485,6.271262,10.339709,19.975427,3.201156,9.113694,21.260542,2.330531,8.622847,20.73981,0.182088,9.629786,-0.856596,3.002537,2.21164,20.403946,5.333068,10.834487,0.634246249,1.628016963,2.070014431,2.210173201,81.87063188,-0.780577,3.070106,1.226015,20.479965,5.400637,9.848862,0.990858768,1.628016963,2.162765422,1.900751676,130.2277795
18.481599,6.314564,11.033242,18.999954,6.301833,11.230649,19.116034,6.309623,10.373823,19.855336,3.227216,9.154493,21.169891,2.363889,8.671414,20.695101,0.238639,9.602804,-0.855382,3.074617,2.076156,20.314509,5.438506,10.74757,0.554818446,1.645221468,2.051498277,2.283747989,80.38983546,-0.739302,3.082407,1.21933,20.430589,5.446296,9.890744,0.864688409,1.645221468,2.138692468,1.975222972,130.6520574
18.386994,6.388469,10.993758,18.8786,6.350251,11.253749,19.022404,6.376369,10.339457,19.774701,3.224304,9.151877,21.035236,2.384274,8.763049,20.628207,0.245096,9.631042,-0.896101,3.125947,2.101872,20.139135,5.510221,10.864921,0.557433758,1.563900924,1.964157989,2.254542317,79.05988527,-0.752297,3.152065,1.18758,20.282939,5.536339,9.950629,0.925900427,1.563900924,2.081524082,1.934291481,129.3968795
18.289927,6.46319,10.951759,18.7701,6.419993,11.290349,18.913255,6.434199,10.345919,19.643653,3.345475,9.10589,20.94282,2.500241,8.684329,20.556737,0.294941,9.611181,-0.873553,3.074518,2.184459,20.069267,5.574759,10.868788,0.589130952,1.606228217,1.990538787,2.149554599,76.79218181,-0.730398,3.088724,1.240029,20.212422,5.588965,9.924358,0.955323605,1.606228217,2.153330374,1.952863294,128.823303
18.183661,6.514248,10.944258,18.665689,6.476267,11.211178,18.811609,6.527365,10.285957,19.521482,3.41431,9.112746,20.827014,2.590925,8.649869,20.451159,0.340063,9.581574,-0.855793,3.061957,2.098432,19.971221,5.652882,10.748301,0.552304115,1.61140677,1.993921083,2.218564004,79.65820575,-0.709873,3.113055,1.173211,20.117141,5.70398,9.82308,0.938049866,1.61140677,2.151733296,1.962233196,131.1374417
18.027076,6.60725,10.864925,18.571612,6.533381,11.176077,18.687475,6.578313,10.288468,19.40965,3.482144,9.097509,20.72153,2.614496,8.692187,20.348458,0.441258,9.56159,-0.838038,3.051237,2.078568,19.883492,5.665733,10.770755,0.631499526,1.624231544,2.08365127,2.260094082,74.02905243,-0.722175,3.096169,1.190959,19.999355,5.710665,9.883146,0.896266063,1.624231544,2.094512416,1.901563987,130.054635
17.879438,6.717253,10.81786,18.435479,6.619878,11.094894,18.551141,6.659675,10.246193,19.297685,3.529185,9.108287,20.569342,2.747205,8.624382,20.226205,0.544488,9.468484,-0.862206,3.090693,1.986607,19.707136,5.837898,10.610989,0.628817399,1.569320966,2.038759624,2.288761508,70.69712541,-0.746544,3.13049,1.137906,19.822798,5.877695,9.762288,0.85747005,1.569320966,2.061874963,1.972922035,130.4127299
17.778341,6.791198,10.779914,18.311453,6.6692,11.127995,18.409418,6.781988,10.116098,19.12724,3.63413,9.116064,20.432299,2.835777,8.55483,20.088664,0.67627,9.354319,-0.815787,3.03507,2.011931,19.616512,5.870847,10.566761,0.648268694,1.629579734,2.066725137,2.172280942,75.49455942,-0.717822,3.147858,1.000034,19.714477,5.983635,9.554864,1.022865491,1.629579734,2.216577735,1.942702442,133.265101
17.659951,6.818392,10.798295,18.181675,6.785279,11.031057,18.287087,6.81059,10.122578,18.987501,3.798911,8.958557,20.314094,2.898428,8.555297,19.906443,0.71296,9.3414,-0.805826,2.986368,2.0725,19.508268,5.884796,10.627797,0.572250427,1.653280753,2.077726351,2.296761616,80.385967,-0.700414,3.011679,1.164021,19.61368,5.910107,9.719318,0.914924276,1.653280753,2.13007595,1.896078838,129.8640036
17.55621,6.817792,10.847856,18.041592,6.806783,11.082155,18.159443,6.844781,10.1257,18.838909,3.828492,8.930179,20.158041,3.040715,8.420537,19.757412,0.706587,9.359657,-0.797317,2.978291,2.151976,19.360724,6.019006,10.572513,0.539085249,1.618776329,1.992521924,2.222850488,78.88154754,-0.679466,3.016289,1.195521,19.478575,6.057004,9.616058,0.964437076,1.618776329,2.185527191,1.974285577,129.3373622
17.378927,6.945059,10.756481,17.921792,6.843483,11.094979,18.005986,6.929863,10.07334,18.679898,3.958428,8.859072,20.014367,3.111565,8.404751,19.598535,0.792509,9.275313,-0.758106,2.885055,2.235907,19.256261,5.99662,10.640658,0.647766152,1.64450358,2.106498149,2.235016575,77.64488379,-0.673912,2.971435,1.214268,19.340455,6.083,9.619019,1.028735331,1.64450358,2.18389492,1.872904033,130.898828
17.225428,7.061197,10.601617,17.746257,6.939493,11.050327,17.896046,7.007895,10.041662,18.528416,3.994913,8.859539,19.845863,3.170606,8.371214,19.399614,0.857271,9.174072,-0.782159,2.94458,2.190788,19.063704,6.115186,10.562002,0.698151398,1.628990465,2.067792256,2.093104879,79.24810093,-0.63237,3.012982,1.182123,19.213493,6.183588,9.553337,1.022017935,1.628990465,2.228262307,1.961154594,131.9481055
17.071405,7.126807,10.565375,17.61701,7.037425,10.947809,17.724333,7.094545,9.968549,18.380239,4.029542,8.834055,19.659312,3.275425,8.32594,19.190434,0.899807,9.170831,-0.763229,3.007883,2.113754,18.896083,6.283308,10.439694,0.672257185,1.56936326,2.014134077,2.142635202,76.49363261,-0.655906,3.065003,1.134494,19.003406,6.340428,9.460434,0.986778125,1.56936326,2.149461113,1.962899156,132.9417225
16.948702,7.11512,10.601005,17.461218,7.15046,10.826244,17.593726,7.085165,9.970707,18.213112,4.103453,8.808659,19.522902,3.317743,8.286232,18.963704,1.036952,9.004422,-0.751894,3.047007,2.017585,18.771008,6.36475,10.303817,0.560940436,1.614255252,1.993031611,2.19041978,75.43781708,-0.619386,2.981712,1.162048,18.903516,6.299455,9.44828,0.868196617,1.614255252,2.168690346,2.070719627,130.3564445
16.778929,7.198781,10.553907,17.326555,7.194913,10.761111,17.419193,7.161729,9.898783,18.037682,4.162211,8.770517,19.303901,3.382165,8.205599,18.667999,1.163858,8.885374,-0.711127,3.032702,1.990594,18.592774,6.414867,10.196193,0.585527706,1.590884868,2.008112086,2.242064532,68.27971317,-0.618489,2.999518,1.128266,18.685412,6.381683,9.333865,0.86792428,1.590884868,2.131869256,2.044861252,130.6695738
16.613811,7.263848,10.504779,17.152107,7.207701,10.819927,17.269285,7.203333,9.883809,17.85009,4.204757,8.757334,19.172235,3.450772,8.153276,18.416985,1.24828,8.732178,-0.697983,3.002944,2.062593,18.474252,6.453716,10.215869,0.626285343,1.637512396,2.049639861,2.152716011,72.78601191,-0.580805,2.998576,1.126475,18.59143,6.449348,9.279751,0.943433449,1.637512396,2.240288393,2.058323372,129.7866442
16.451447,7.313001,10.460679,17.036634,7.245123,10.794613,17.11645,7.256507,9.875799,17.70934,4.297915,8.664873,18.946799,3.559685,7.983837,18.169453,1.284224,8.744456,-0.672706,2.947208,2.12974,18.274093,6.506893,10.113577,0.67717292,1.593768598,2.022950407,2.102121012,73.19510278,-0.59289,2.958592,1.210926,18.353909,6.518277,9.194763,0.922344489,1.593768598,2.196141743,2.07961823,129.2619953
16.28244,7.382057,10.414261,16.8501,7.282987,10.763023,16.957855,7.305858,9.848271,17.540083,4.401869,8.572789,18.755146,3.647924,7.779187,17.920467,1.34526,8.717286,-0.689983,2.881118,2.190234,18.065163,6.529042,9.969421,0.673563414,1.63542511,2.025739004,2.029399907,70.53684567,-0.582228,2.903989,1.275482,18.172918,6.551913,9.054669,0.921360648,1.63542511,2.280962526,2.161835583,130.2910424
16.127287,7.417853,10.397896,16.691089,7.348827,10.711906,16.818779,7.322746,9.87135,17.383454,4.440744,8.549567,18.538053,3.678584,7.775357,17.570075,1.476112,8.576172,-0.692365,2.908083,2.162339,17.845688,6.586667,9.937696,0.64902971,1.585366784,1.963557028,2.034774181,71.95584657,-0.564675,2.882002,1.321783,17.973378,6.560586,9.09714,0.850599403,1.585366784,2.207500439,2.222636735,132.1420203
15.97453,7.447173,10.381627,16.538119,7.394508,10.673444,16.650691,7.376926,9.831927,17.220409,4.468289,8.554638,18.326905,3.71834,7.712057,17.242176,1.629336,8.404259,-0.68229,2.926219,2.118806,17.644615,6.644559,9.830863,0.636838539,1.580094821,1.933058231,1.998330099,76.54104289,-0.569718,2.908637,1.277289,17.757187,6.626977,8.989346,0.849195174,1.580094821,2.216171631,2.253744419,130.9630598
15.821553,7.468754,10.361549,16.39159,7.432513,10.659917,16.462402,7.458948,9.733273,16.99287,4.541304,8.480845,18.10737,3.819501,7.512982,16.948464,1.651976,8.412363,-0.60128,2.891209,2.179072,17.50609,6.71071,9.692054,0.644421489,1.643127691,1.96482039,1.93046765,76.64243772,-0.530468,2.917644,1.252428,17.576902,6.737145,8.76541,0.929721599,1.643127691,2.340439695,2.247540182,131.4014979
15.672257,7.542022,10.29571,16.193287,7.519352,10.560187,16.312219,7.516927,9.653841,16.792456,4.621411,8.411789,17.927622,3.782269,7.540843,16.622106,1.740355,8.296457,-0.599169,2.897941,2.148398,17.328453,6.68021,9.689241,0.584751463,1.658706749,1.963035853,1.973512013,75.97831083,-0.480237,2.895516,1.242052,17.447385,6.677785,8.782895,0.914119124,1.658706749,2.332330093,2.228110152,131.1749402
15.51658,7.61341,10.215033,16.00872,7.535981,10.539001,16.149709,7.588208,9.552323,16.602397,4.632276,8.414165,17.721608,3.874699,7.416389,16.283072,1.911715,8.123494,-0.593677,2.903705,2.124836,17.127931,6.778404,9.541225,0.594266182,1.679914617,1.935898832,1.861578985,78.88611342,-0.452688,2.955932,1.138158,17.26892,6.830631,8.554547,0.99806765,1.679914617,2.454318712,2.288533354,131.1321701
15.346712,7.657499,10.178379,15.805302,7.613868,10.467258,15.952586,7.663864,9.535776,16.390895,4.719068,8.256033,17.479224,3.922848,7.329945,16.019143,2.022738,8.037003,-0.585593,2.8948,2.211225,16.893631,6.817648,9.54117,0.543745831,1.635868358,1.871989157,1.874853018,74.08381496,-0.438309,2.944796,1.279743,17.040915,6.867644,8.609688,0.944378575,1.635868358,2.352478703,2.260583998,132.0069919
15.162226,7.709687,10.110648,15.644423,7.651878,10.447365,15.805853,7.661203,9.560057,16.203629,4.732769,8.244546,17.253887,3.97411,7.260067,15.652448,2.13749,7.873875,-0.559206,2.919109,2.202819,16.694681,6.893219,9.462886,0.590960375,1.627207499,1.853276539,1.800338287,73.38712457,-0.397776,2.928434,1.315511,16.856111,6.902544,8.575578,0.901921331,1.627207499,2.352291612,2.354505286,132.2077609
14.999785,7.74143,10.101424,15.464273,7.637613,10.464381,15.640727,7.747008,9.457785,16.003486,4.743744,8.222837,17.024501,4.014319,7.181887,15.375563,2.265877,7.722054,-0.539213,2.893869,2.241544,16.485288,6.908188,9.423431,0.5985523,1.630370928,1.833217363,1.748138519,71.61667052,-0.362759,3.003264,1.234948,16.661742,7.017583,8.416835,1.027783434,1.630370928,2.451696113,2.325686845,130.414613
14.814666,7.821059,10.006489,15.30845,7.668342,10.432367,15.398644,7.685507,9.560355,15.791479,4.778526,8.162513,16.84666,4.043845,7.075358,15.060268,2.361468,7.643074,-0.483029,2.889816,2.269854,16.363631,6.933661,9.345212,0.669714261,1.683766346,1.903695105,1.722340581,72.9819612,-0.392835,2.906981,1.397842,16.453825,6.950826,8.4732,0.876832095,1.683766346,2.380136222,2.343452807,128.1030437
14.632106,7.873167,9.956036,15.108739,7.720213,10.413275,15.249368,7.737572,9.500631,15.607438,4.842529,8.082077,16.607536,4.021663,7.064469,14.744688,2.459626,7.607751,-0.498699,2.877684,2.331198,16.108837,6.899347,9.395667,0.677968617,1.646068966,1.855552008,1.693818282,72.88895412,-0.35807,2.895043,1.418554,16.249466,6.916706,8.483023,0.923578324,1.646068966,2.381754473,2.33786045,127.7711878
14.474257,7.874991,9.949187,14.950434,7.76695,10.401041,15.097213,7.829449,9.373939,15.428793,4.923429,7.987247,16.401312,4.018096,7.058795,14.440707,2.588584,7.529227,-0.478359,2.843521,2.413794,15.922953,6.861617,9.472589,0.665273951,1.620939284,1.831063248,1.702279833,71.53492096,-0.33158,2.90602,1.386692,16.069732,6.924116,8.445487,1.03941749,1.620939284,2.405699194,2.235899283,131.1234173
14.301142,7.903832,9.927619,14.759004,7.754692,10.394848,14.849844,7.727511,9.484202,15.215502,4.917511,7.959833,16.128761,4.094791,6.860314,14.157458,2.658457,7.479063,-0.456498,2.837181,2.435015,15.672263,6.931972,9.295329,0.670956995,1.649197451,1.795626715,1.595307499,71.07841694,-0.365658,2.81,1.524369,15.763103,6.904791,8.384683,0.91556914,1.649197451,2.402355061,2.393322357,131.9530466
14.10497,7.854043,9.952717,14.582194,7.850821,10.261696,14.701654,7.718473,9.482129,15.006082,4.881172,8.00488,15.855006,4.096832,6.833701,13.873343,2.751579,7.41841,-0.423888,2.969649,2.256816,15.431118,7.066481,9.090517,0.568525417,1.645454783,1.767006299,1.619757813,71.60614452,-0.304428,2.837301,1.477249,15.550578,6.934133,8.31095,0.799694562,1.645454783,2.362941899,2.586419242,131.0362498
13.858092,7.830266,9.925531,14.42884,7.84441,10.248958,14.450653,7.828751,9.321829,14.794303,4.892928,7.970437,15.594024,4.121851,6.679811,13.61076,2.826465,7.368191,-0.365463,2.951482,2.278521,15.228561,7.073333,8.958332,0.656169457,1.702888396,1.840273554,1.595955748,73.69979099,-0.34365,2.935823,1.351392,15.250374,7.057674,8.031203,0.927517759,1.702888396,2.492450378,2.459532145,130.9926469
