pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
7.18223,6.208032,17.0286,7.643917,6.368571,17.30956,7.681075,6.491084,16.260808,7.489413,3.37721,14.779554,7.394519,2.234592,14.074345,5.413672,0.832214,14.63084,0.154504,2.991361,2.530006,7.549023,5.225953,16.604351,0.56379622,1.346068534,1.130930361,0.975785471,#VALUE!,0.191662,3.113874,1.481254,7.586181,5.348466,15.555599,1.056537226,1.346068534,2.029858824,2.003285509,#VALUE!
7.068384,6.190158,16.916401,7.477023,6.254538,17.274254,7.516987,6.303451,16.443563,7.367614,3.260455,14.795541,7.235617,2.159414,14.013044,5.278096,0.714062,14.61774,0.109409,2.994083,2.478713,7.345026,5.153497,16.491757,0.546982071,1.357208918,1.153914794,0.994002349,#VALUE!,0.149373,3.042996,1.648022,7.38499,5.20241,15.661066,0.833088915,1.357208918,1.928164652,2.120685449,#VALUE!
6.882707,6.03314,16.967498,7.316919,6.098064,17.33931,7.368692,6.199202,16.387487,7.221701,3.125655,14.797135,7.141656,2.039524,14.003454,5.178483,0.604948,14.581183,0.095218,2.972409,2.542175,7.236874,5.011933,16.545629,0.57532543,1.347596854,1.160289384,1.028148323,#VALUE!,0.146991,3.073547,1.590352,7.288647,5.113071,15.593806,0.958580389,1.347596854,2.004443746,2.090431309,#VALUE!
6.685611,5.897237,16.961927,7.184771,5.999384,17.364381,7.194802,6.133802,16.328242,7.075153,3.029887,14.802081,7.027743,1.947049,14.004063,5.118075,0.558669,14.589486,0.109618,2.969497,2.5623,7.137361,4.916546,16.566363,0.649279553,1.345963807,1.149914683,1.022594664,#VALUE!,0.119649,3.103915,1.526161,7.147392,5.050964,15.530224,1.044869775,1.345963807,2.065194806,2.07614016,#VALUE!
6.540186,5.729199,17.075935,7.023946,5.906234,17.345384,7.052078,6.007728,16.307543,6.95616,2.906232,14.790203,6.932745,1.865155,13.952602,5.038153,0.47436,14.593405,0.067786,3.000002,2.555181,7.000531,4.865157,16.507783,0.58135006,1.336400021,1.131937627,0.997618949,#VALUE!,0.095918,3.101496,1.51734,7.028663,4.966651,15.469942,1.04317131,1.336400021,2.097646576,2.14992008,#VALUE!
6.356536,5.570474,17.158857,6.881343,5.822885,17.346483,6.880681,5.898854,16.301479,6.815964,2.854754,14.733204,6.849746,1.843191,13.873113,4.966037,0.37814,14.587016,0.065379,2.968131,2.613279,6.915125,4.811322,16.486392,0.611831036,1.328215892,1.157818037,1.057604288,#VALUE!,0.064717,3.0441,1.568275,6.914463,4.887291,15.441388,1.047761942,1.328215892,2.122691694,2.20261439,#VALUE!
6.185388,5.460583,17.099622,6.736523,5.645106,17.429877,6.732875,5.805118,16.340756,6.745497,2.776566,14.75383,6.759124,1.711007,13.913747,4.895972,0.308818,14.53911,-0.008974,2.86854,2.676047,6.75015,4.579547,16.589794,0.668481032,1.356960252,1.164089833,1.030568101,#VALUE!,-0.012622,3.028552,1.586926,6.746502,4.739559,15.500673,1.10081865,1.356960252,2.131183479,2.092476405,#VALUE!
6.043507,5.407301,17.007754,6.570591,5.556235,17.392423,6.566644,5.689362,16.344864,6.608027,2.669179,14.780427,6.692496,1.72569,13.773967,4.830602,0.222224,14.528313,-0.037436,2.887056,2.611996,6.65506,4.612746,16.385963,0.669304952,1.382124537,1.179804546,1.021264428,#VALUE!,-0.041383,3.020183,1.564437,6.651113,4.745873,15.338404,1.055991589,1.382124537,2.209562042,2.260223801,#VALUE!
5.904465,5.311298,17.030349,6.419108,5.478313,17.388213,6.447164,5.625024,16.341587,6.508082,2.595989,14.763344,6.590579,1.58576,13.865526,4.818643,0.179049,14.466979,-0.088974,2.882324,2.624869,6.501605,4.468084,16.490395,0.648704918,1.354047838,1.165820034,1.036152622,#VALUE!,-0.060918,3.029035,1.578243,6.529661,4.614795,15.443769,1.057230931,1.354047838,2.130433705,2.158552354,#VALUE!
5.735051,5.156556,17.091513,6.260081,5.376066,17.388028,6.274501,5.450663,16.412466,6.408377,2.484804,14.806202,6.540959,1.508488,13.867087,4.746331,0.082911,14.519788,-0.148296,2.891262,2.581826,6.392663,4.39975,16.448913,0.641687063,1.361142131,1.190858356,1.065020838,#VALUE!,-0.133876,2.965859,1.606264,6.407083,4.474347,15.473351,0.978516155,1.361142131,2.121484093,2.258309541,#VALUE!
5.585949,5.051645,17.103063,6.165012,5.281901,17.388865,6.135542,5.359761,16.411903,6.285398,2.405432,14.808221,6.482966,1.484285,13.825524,4.717784,0.044769,14.459866,-0.120386,2.876469,2.580644,6.36258,4.360754,16.406168,0.685576084,1.361336955,1.251458639,1.153154645,#VALUE!,-0.149856,2.954329,1.603682,6.33311,4.438614,15.429206,0.980502631,1.361336955,2.140012453,2.293162278,#VALUE!
5.50799,5.007357,17.075694,6.005626,5.148517,17.469424,6.017304,5.30171,16.397597,6.202661,2.346912,14.768795,6.444742,1.439502,13.760026,4.699217,0.062046,14.414368,-0.197035,2.801605,2.700629,6.247707,4.241107,16.460655,0.650070032,1.378263768,1.229875308,1.102006763,#VALUE!,-0.185357,2.954798,1.628802,6.259385,4.3943,15.388828,1.082782337,1.378263768,2.227580892,2.256547896,#VALUE!
5.346426,4.938589,17.032691,5.850463,5.088321,17.41762,5.857563,5.138149,16.472156,6.126596,2.295042,14.749539,6.397475,1.404909,13.759958,4.697429,0.027743,14.443602,-0.276133,2.793279,2.668081,6.121342,4.198188,16.428039,0.65164661,1.358301419,1.230565922,1.129979624,#VALUE!,-0.269033,2.843107,1.722617,6.128442,4.248016,15.482575,0.946802733,1.358301419,2.127859011,2.338548832,#VALUE!
5.185374,4.832142,17.002564,5.741119,4.985462,17.449398,5.675991,5.080586,16.421168,6.013828,2.213774,14.740933,6.380054,1.440725,13.693847,4.656043,-0.019334,14.504539,-0.272709,2.771688,2.708465,6.107345,4.212413,16.402312,0.729397115,1.352078153,1.26269435,1.172090494,#VALUE!,-0.337837,2.866812,1.680235,6.042217,4.307537,15.374082,1.034672491,1.352078153,2.203900817,2.34618132,#VALUE!
5.051772,4.738652,17.045138,5.609209,4.877606,17.439071,5.559536,5.016341,16.368789,5.942548,2.161431,14.727212,6.340836,1.458442,13.673764,4.65771,-0.066479,14.534425,-0.333339,2.716175,2.711859,6.007497,4.174617,16.385623,0.696582681,1.327621766,1.290932141,1.251092528,#VALUE!,-0.383012,2.85491,1.641577,5.957824,4.313352,15.315341,1.080378807,1.327621766,2.224891932,2.352204814,#VALUE!
4.915162,4.61744,17.070384,5.439965,4.750686,17.44715,5.421054,4.872514,16.457772,5.879983,2.125485,14.682252,6.282671,1.476969,13.63747,4.632944,-0.022499,14.467414,-0.440018,2.625201,2.764898,5.842653,4.10217,16.402368,0.659640284,1.29394747,1.253789498,1.25052043,#VALUE!,-0.458929,2.747029,1.77552,5.823742,4.223998,15.41299,0.997029846,1.29394747,2.13599905,2.395132273,#VALUE!
4.803411,4.523805,17.100773,5.335939,4.702845,17.431081,5.320129,4.85617,16.385605,5.822279,2.103511,14.651347,6.238763,1.467626,13.668961,4.637321,-0.032635,14.476159,-0.48634,2.599334,2.779734,5.752423,4.06696,16.448695,0.651724457,1.242131599,1.238764242,1.299997763,#VALUE!,-0.50215,2.752659,1.734258,5.736613,4.220285,15.403219,1.05677745,1.242131599,2.122646485,2.350597983,#VALUE!
4.655962,4.405473,17.13095,5.188937,4.639296,17.451702,5.189886,4.755707,16.445983,5.738872,2.081338,14.667276,6.205436,1.470026,13.671616,4.639561,-0.049281,14.478203,-0.549935,2.557958,2.784426,5.655501,4.027984,16.456042,0.664542994,1.258063259,1.263755105,1.312401419,#VALUE!,-0.548986,2.674369,1.778707,5.65645,4.144395,15.450323,1.012434259,1.258063259,2.114004093,2.390069786,#VALUE!
4.565731,4.402894,17.022143,5.08521,4.573793,17.455894,5.045626,4.696841,16.464615,5.647612,2.019012,14.713221,6.171568,1.486795,13.645903,4.619445,-0.080705,14.436564,-0.562402,2.554781,2.742673,5.609166,4.041576,16.388576,0.698000594,1.302671309,1.273072834,1.255777724,#VALUE!,-0.601986,2.677829,1.751394,5.569582,4.164624,15.397297,0.999670825,1.302671309,2.154032756,2.413187337,#VALUE!
4.412811,4.277133,17.106189,4.982927,4.536936,17.409769,4.915554,4.615092,16.423682,5.577936,2.010189,14.701393,6.117525,1.503873,13.644768,4.60278,-0.079436,14.445317,-0.595009,2.526747,2.708376,5.522516,4.03062,16.353144,0.696197291,1.289949058,1.363558073,1.408983319,#VALUE!,-0.662382,2.604903,1.722289,5.455143,4.108776,15.367057,0.991471156,1.289949058,2.139855428,2.426919923,#VALUE!
4.344883,4.287162,17.056892,4.851703,4.477572,17.422806,4.818646,4.54653,16.461112,5.51308,2.002694,14.678547,6.088654,1.499646,13.660402,4.578285,-0.105232,14.449881,-0.661377,2.474878,2.744259,5.427277,3.974524,16.404661,0.653464258,1.273170044,1.301815873,1.356869548,#VALUE!,-0.694434,2.543836,1.782565,5.39422,4.043482,15.442967,0.964729662,1.273170044,2.098218599,2.424079715,#VALUE!
4.276574,4.188794,17.149935,4.715706,4.454333,17.304681,4.740731,4.507941,16.451187,5.41917,1.965636,14.742817,6.080326,1.496336,13.672651,4.568733,-0.088912,14.423144,-0.703464,2.488697,2.561864,5.376862,3.985033,16.234515,0.535998319,1.342618715,1.445733725,1.5709539,#VALUE!,-0.678439,2.542305,1.70837,5.401887,4.038641,15.381021,0.855541978,1.342618715,2.084253343,2.47781027,#VALUE!
4.151691,4.160528,17.108933,4.661102,4.37933,17.403045,4.626547,4.453496,16.450382,5.406092,2.006538,14.681398,6.040083,1.466825,13.757776,4.548747,-0.104274,14.438869,-0.74499,2.372792,2.721647,5.295093,3.839617,16.479423,0.627595212,1.243508066,1.344111172,1.485126578,#VALUE!,-0.779545,2.446958,1.768984,5.260538,3.913783,15.52676,0.956170192,1.243508066,2.023981949,2.329443468,#VALUE!
4.060981,4.133667,17.114714,4.528047,4.31921,17.452833,4.521224,4.411136,16.440245,5.337521,1.995652,14.649498,6.003657,1.461,13.799954,4.545288,-0.091463,14.438251,-0.809474,2.323558,2.803335,5.194183,3.784558,16.603289,0.605723791,1.204705333,1.291347899,1.467396472,#VALUE!,-0.816297,2.415484,1.790747,5.18736,3.876484,15.590701,1.016775,1.204705333,2.024409921,2.289553547,#VALUE!
3.964219,4.054547,17.147674,4.442502,4.268402,17.451394,4.417276,4.327816,16.51789,5.264367,1.949934,14.709059,5.970544,1.476886,13.818823,4.535857,-0.076441,14.410398,-0.821865,2.318468,2.742335,5.148679,3.795354,16.561158,0.60558602,1.230845442,1.346895512,1.525443399,#VALUE!,-0.847091,2.377882,1.808831,5.123453,3.854768,15.627654,0.935732917,1.230845442,1.990179625,2.320851836,#VALUE!
3.860352,3.953031,17.245427,4.352849,4.185524,17.534731,4.333087,4.278112,16.496143,5.180253,1.920252,14.771784,5.928232,1.495737,13.87082,4.501864,-0.043028,14.361266,-0.827404,2.265272,2.762947,5.100828,3.761009,16.633767,0.616687193,1.245560797,1.396345627,1.582550154,#VALUE!,-0.847166,2.35786,1.724359,5.081066,3.853597,15.595179,1.042894102,1.245560797,2.0981748,2.316809074,#VALUE!
3.784691,3.928605,17.262979,4.296957,4.152643,17.496182,4.254122,4.286211,16.501704,5.134228,1.90924,14.750112,5.867862,1.528057,13.873947,4.504413,-0.051885,14.395447,-0.837271,2.243403,2.74607,5.030591,3.77146,16.620017,0.60579957,1.204651166,1.41080172,1.689041905,#VALUE!,-0.880106,2.376971,1.751592,4.987756,3.905028,15.625539,1.004321532,1.204651166,2.009433174,2.281190977,#VALUE!
3.734714,3.950418,17.211869,4.2067,4.12081,17.517217,4.166209,4.244067,16.514784,5.055806,1.892352,14.802715,5.847605,1.56129,13.888668,4.501466,-0.062694,14.411965,-0.849106,2.228458,2.714502,4.998499,3.789748,16.60317,0.587402434,1.253806055,1.411907167,1.622694554,#VALUE!,-0.889597,2.351715,1.712069,4.958008,3.913005,15.600737,1.010793613,1.253806055,2.068947128,2.298949499,#VALUE!
3.643603,3.890442,17.260051,4.112962,4.087863,17.577034,4.066575,4.21998,16.513549,5.007726,1.924591,14.757779,5.818352,1.570814,13.930307,4.505663,-0.075161,14.416755,-0.894764,2.163272,2.819255,4.923588,3.734086,16.749562,0.599792584,1.211190567,1.386869791,1.637383025,#VALUE!,-0.941151,2.295389,1.75577,4.877201,3.866203,15.686077,1.072663508,1.211190567,2.051563497,2.229919961,#VALUE!
3.554252,3.863308,17.290793,4.067363,4.077022,17.590238,3.995018,4.176663,16.571227,4.941532,1.946346,14.737677,5.780302,1.59159,13.945568,4.50086,-0.067366,14.402749,-0.874169,2.130676,2.852561,4.906133,3.722266,16.798129,0.631366676,1.206989478,1.445749944,1.725433618,#VALUE!,-0.946514,2.230317,1.83355,4.833788,3.821907,15.779118,1.026423668,1.206989478,1.983090164,2.18219858,#VALUE!
3.485983,3.859976,17.281269,3.984775,4.067556,17.603656,3.921714,4.12673,16.628658,4.874303,1.949248,14.724794,5.733825,1.595827,13.973349,4.498201,-0.060591,14.398232,-0.889528,2.118308,2.878862,4.844297,3.714135,16.852211,0.629139328,1.195137674,1.431913855,1.721791368,#VALUE!,-0.952589,2.177482,1.903864,4.781236,3.773309,15.877213,0.978825496,1.195137674,1.923937851,2.167697932,#VALUE!
3.409321,3.838731,17.284197,3.865331,3.994434,17.574257,3.854075,4.096495,16.677624,4.835053,1.983673,14.675711,5.691215,1.63258,13.981424,4.499117,-0.059373,14.404466,-0.969722,2.010761,2.898546,4.721493,3.643341,16.87997,0.562426304,1.156855265,1.386856906,1.778806886,#VALUE!,-0.980978,2.112822,2.001913,4.710237,3.745402,15.983337,0.902493148,1.156855265,1.818491004,2.156399392,#VALUE!
3.326866,3.807236,17.286467,3.788093,3.986564,17.57338,3.738587,4.069057,16.69497,4.804667,1.969601,14.744899,5.674538,1.670327,13.989004,4.484807,-0.091372,14.431953,-1.016574,2.016963,2.828481,4.657964,3.68729,16.817485,0.572020932,1.190637533,1.416387322,1.763843862,#VALUE!,-1.06608,2.099456,1.950071,4.608458,3.769783,15.939075,0.88366287,1.190637533,1.841452027,2.173287084,#VALUE!
3.198161,3.727342,17.37661,3.709674,3.973142,17.571704,3.702698,4.040741,16.75614,4.746228,1.99907,14.708723,5.636373,1.686223,14.018514,4.471791,-0.114322,14.452597,-1.036554,1.974072,2.862981,4.599819,3.660295,16.881495,0.600104039,1.169025162,1.488045467,1.925674569,#VALUE!,-1.04353,2.041671,2.047417,4.592843,3.727894,16.065931,0.818390449,1.169025162,1.762806397,2.164916154,#VALUE!
3.146063,3.729715,17.387277,3.624042,3.962434,17.622523,3.624563,4.040677,16.734625,4.684529,2.000205,14.729718,5.602417,1.729743,14.025612,4.42899,-0.128108,14.520187,-1.060487,1.962229,2.892805,4.54193,3.691972,16.918417,0.581345627,1.188037598,1.472989788,1.879974655,#VALUE!,-1.059966,2.040472,2.004907,4.542451,3.770215,16.030519,0.891338935,1.188037598,1.847944797,2.17832843,#VALUE!
3.09631,3.758156,17.329722,3.575099,3.922348,17.690437,3.544504,3.991876,16.815734,4.626148,1.99613,14.774082,5.574516,1.793779,14.020891,4.410721,-0.126204,14.521681,-1.051049,1.926218,2.916355,4.523467,3.719997,16.937246,0.621541013,1.227861748,1.480631832,1.7675067,#VALUE!,-1.081644,1.995746,2.041652,4.492872,3.789525,16.062543,0.877995179,1.227861748,1.873496225,2.178704716,#VALUE!
3.052643,3.794161,17.281263,3.515677,4.002195,17.599211,3.439221,4.014106,16.748508,4.578919,2.022172,14.774903,5.541382,1.865928,13.997525,4.402114,-0.098078,14.489756,-1.063242,1.980023,2.824308,4.47814,3.845951,16.821833,0.598973757,1.24702196,1.498599288,1.79488673,#VALUE!,-1.139698,1.991934,1.973605,4.401684,3.857862,15.97113,0.854214836,1.24702196,1.859163296,2.153157351,#VALUE!
2.965536,3.747587,17.325289,3.439824,3.963409,17.641672,3.386162,3.998346,16.747859,4.531078,2.048596,14.75949,5.495471,1.928213,14.000387,4.401289,-0.079399,14.464457,-1.091254,1.914813,2.882182,4.404217,3.843026,16.882569,0.609611717,1.233200426,1.508281347,1.828023956,#VALUE!,-1.144916,1.94975,1.988369,4.350555,3.877963,15.988756,0.896103723,1.233200426,1.88914353,2.169225442,#VALUE!
2.870963,3.74907,17.314686,3.346893,3.961798,17.513341,3.324222,4.021359,16.705023,4.485637,2.031308,14.814389,5.468086,1.970774,13.981502,4.419258,-0.07461,14.437259,-1.138744,1.93049,2.698952,4.329342,3.901264,16.680454,0.557876667,1.289407289,1.597586477,1.984605334,#VALUE!,-1.161415,1.990051,1.890634,4.306671,3.960825,15.872136,0.810826416,1.289407289,1.901243963,2.238512959,#VALUE!
2.787573,3.742974,17.271799,3.312354,3.873263,17.75279,3.246008,4.046318,16.650901,4.42577,1.992486,14.85756,5.417678,2.058796,13.915478,4.419819,-0.051268,14.432802,-1.113416,1.880777,2.89523,4.304262,3.939573,16.810708,0.723686855,1.369597383,1.597373344,1.647590985,#VALUE!,-1.179762,2.053832,1.793341,4.237916,4.112628,15.708819,1.117367081,1.369597383,2.256496858,2.268971024,#VALUE!
2.722561,3.725482,17.294994,3.27879,3.89802,17.733848,3.17797,4.034465,16.634402,4.382377,2.072639,14.744853,5.365723,2.001966,14.033635,4.416748,-0.039889,14.432263,-1.103587,1.825381,2.988995,4.262136,3.827347,17.02263,0.729213889,1.215645949,1.566796032,1.824681969,#VALUE!,-1.204407,1.961826,1.889549,4.161316,3.963792,15.923184,1.112458277,1.215645949,2.01536156,2.091821959,#VALUE!
2.673465,3.732024,17.282321,3.224618,3.929787,17.688768,3.07863,3.993719,16.707456,4.340063,2.031692,14.812561,5.348093,2.027753,14.046101,4.412969,-0.032028,14.423496,-1.115445,1.898095,2.876207,4.232648,3.925848,16.922308,0.712796603,1.266333656,1.611902209,1.843685495,#VALUE!,-1.261433,1.962027,1.894895,4.08666,3.98978,15.940996,0.994169522,1.266333656,1.949723707,2.071838723,#VALUE!
2.619796,3.706641,17.34208,3.151475,3.901268,17.746022,3.036086,3.968183,16.709256,4.294692,2.017773,14.83557,5.310395,2.02784,14.086196,4.412763,-0.029726,14.425484,-1.143217,1.883495,2.910452,4.167178,3.911335,16.996648,0.695507992,1.262265947,1.598628773,1.846847717,#VALUE!,-1.258606,1.95041,1.873686,4.051789,3.97825,15.959882,1.045311426,1.262265947,2.001696187,2.094979487,#VALUE!
2.567647,3.678289,17.368035,3.085686,3.886201,17.768047,2.978588,3.955738,16.733908,4.243617,2.022008,14.816697,5.195832,1.930966,14.257807,4.396537,-0.042503,14.450959,-1.157931,1.864193,2.95135,4.037901,3.795159,17.209157,0.686732412,1.107862845,1.483424295,1.906720246,#VALUE!,-1.265029,1.93373,1.917211,3.930803,3.864696,16.175018,1.041992729,1.107862845,1.803448531,1.989796862,#VALUE!
2.493717,3.632012,17.428201,3.03199,3.889119,17.735819,2.902687,3.913982,16.762239,4.195679,2.045182,14.83302,5.206937,1.98764,14.197072,4.373068,-0.073511,14.507226,-1.163689,1.843937,2.902799,4.043248,3.831577,17.099871,0.671171115,1.195986489,1.596456419,1.99981298,#VALUE!,-1.292992,1.8688,1.929219,3.913945,3.85644,16.126291,0.982443612,1.195986489,1.835617858,1.998118412,#VALUE!
2.439991,3.622506,17.438904,3.002674,3.901624,17.714558,2.874335,3.967821,16.691998,4.158119,2.046774,14.85965,5.18859,2.039523,14.169812,4.355959,-0.106193,14.540167,-1.155445,1.85485,2.854908,4.033145,3.894373,17.02472,0.685933046,1.240080451,1.668412335,2.043986563,#VALUE!,-1.283784,1.921047,1.832348,3.904806,3.96057,16.00216,1.032706103,1.240080451,1.936394507,2.034402134,#VALUE!
2.367473,3.587822,17.369437,2.895325,3.8455,17.754787,2.778455,3.877136,16.775917,4.101235,2.049361,14.869453,5.107118,2.009325,14.256849,4.350447,-0.11138,14.551183,-1.20591,1.796139,2.885334,3.901208,3.805464,17.142183,0.702510006,1.178425709,1.565680514,1.921701814,#VALUE!,-1.32278,1.827775,1.906464,3.784338,3.8371,16.163313,0.986329514,1.178425709,1.822965761,1.997296945,#VALUE!
2.31943,3.581773,17.376998,2.845772,3.833618,17.783535,2.743667,3.890198,16.763985,4.060924,2.034217,14.879277,5.085855,2.057743,14.225107,4.334359,-0.0962,14.576186,-1.215152,1.799401,2.904258,3.870703,3.857144,17.129365,0.71114987,1.216131332,1.594866518,1.899813445,#VALUE!,-1.317257,1.855981,1.884708,3.768598,3.913724,16.109815,1.026210958,1.216131332,1.912946271,2.03938956,#VALUE!
2.259491,3.558687,17.395694,2.827957,3.865015,17.733132,2.682029,3.871114,16.788253,4.028656,2.032021,14.890545,5.042591,2.079966,14.225302,4.326883,-0.08486,14.586352,-1.200699,1.832994,2.842587,3.841892,3.91296,17.067889,0.728597859,1.213635512,1.654375532,1.998281166,#VALUE!,-1.346627,1.839093,1.897708,3.695964,3.919059,16.12301,0.956100677,1.213635512,1.829986273,1.998129763,#VALUE!
2.204088,3.577561,17.346975,2.757949,3.850969,17.730964,2.628042,3.866625,16.795195,3.963479,1.980244,14.959903,4.992225,2.101922,14.206428,4.321369,-0.090046,14.59737,-1.20553,1.870725,2.771061,3.786695,3.972647,16.977489,0.72729739,1.280956066,1.672500454,1.914254351,#VALUE!,-1.335437,1.886381,1.835292,3.656788,3.988303,16.04172,0.944872775,1.280956066,1.918415353,2.064287337,#VALUE!
2.160558,3.532161,17.380666,2.706751,3.833654,17.757504,2.577387,3.861345,16.805853,3.943815,2.024467,14.918259,4.962974,2.084195,14.252899,4.268682,-0.100144,14.62482,-1.237064,1.809187,2.839245,3.72591,3.893382,17.092144,0.728856433,1.218587884,1.632192525,1.944124459,#VALUE!,-1.366428,1.836878,1.887594,3.596546,3.921073,16.140493,0.960802509,1.218587884,1.847728821,2.014861888,#VALUE!
