pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
22.442991,35.852034,-54.992811,31.762948,-101.711782,123.282124,32.245425,-101.151462,122.092889,33.22638,-104.430154,122.663842,34.251168,-102.52446,119.450039,33.384714,-109.929562,125.943144,-1.463432,2.718372,0.618282,32.787736,-99.806088,120.068321,225.3721756,3.87432443,221.7127415,0.331786913,129.4502171,-0.980955,3.278692,-0.570953,33.270213,-99.245768,118.879086,1.400365111,3.87432443,5.266860209,3.018176612,19.35949241
22.442991,35.852034,-54.992811,31.747816,-101.819186,123.384494,32.241719,-101.172767,122.114294,33.22638,-104.430154,122.663842,34.246994,-102.502337,119.443682,33.370729,-109.971719,125.998538,-1.478564,2.610968,0.720652,32.76843,-99.891369,120.164334,225.5180869,3.889416633,221.8398332,0.328214981,129.4502171,-0.984661,3.257387,-0.549548,33.262333,-99.24495,118.894134,1.508378512,3.889416633,5.392938499,3.047043397,19.35949241
22.442991,35.852034,-54.992811,31.754371,-101.802417,123.361776,32.235663,-101.16513,122.118771,33.232035,-104.41422,122.642608,34.246994,-102.502337,119.443682,33.371538,-109.947222,125.981432,-1.477664,2.611803,0.719168,32.76933,-99.890534,120.16285,225.4901514,3.862455945,221.8381924,0.328863987,129.5771217,-0.996372,3.24909,-0.523837,33.250622,-99.253247,118.919845,1.477443109,3.862455945,5.335521132,3.051063667,19.04174166
22.442991,35.852034,-54.992811,NaN,NaN,NaN,32.239369,-101.143825,122.097364,33.232629,-104.393801,122.627751,34.246994,-102.502337,119.443682,33.371538,-109.947222,125.981432,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,129.5771217,-0.99326,3.249976,-0.530387,33.253734,-99.252361,118.913295,#VALUE!,3.839904662,#VALUE!,#VALUE!,19.04174166
22.44298,35.843719,-54.993845,22.678167,35.71613,-54.684919,32.242397,-101.147645,122.095128,33.232629,-104.393801,122.627751,34.246994,-102.502337,119.443682,33.379338,-109.901656,125.936638,-10.554462,140.109931,-177.31267,23.692532,37.607594,-57.868988,0.408689554,3.839904662,3.597093617,0.891105106,129.6123998,-0.990232,3.246156,-0.532623,33.256762,-99.256181,118.911059,223.7729931,3.839904662,220.1476663,0.333045576,18.96842768
22.43179,35.854839,-55.007944,22.678167,35.71613,-54.684919,32.242397,-101.147645,122.095128,33.232629,-104.393801,122.627751,34.246994,-102.502337,119.443682,33.370729,-109.971719,125.998538,-10.554462,140.109931,-177.31267,23.692532,37.607594,-57.868988,0.429286575,3.839904662,3.584298153,0.887307089,129.6123998,-0.990232,3.246156,-0.532623,33.256762,-99.256181,118.911059,223.7729931,3.839904662,220.1476663,0.333045576,18.96869738
22.43552,35.851132,-55.003245,22.678167,35.71613,-54.684919,32.242397,-101.147645,122.095128,33.232629,-104.393801,122.627751,34.262173,-102.475578,119.396624,33.363735,-109.992801,126.026239,-10.554462,140.109931,-177.31267,23.707711,37.634353,-57.916046,0.422415138,3.896116273,3.644551652,0.888570482,129.4545531,-0.990232,3.246156,-0.532623,33.271941,-99.229422,118.864001,223.7729931,3.896116273,220.0948834,0.333225792,19.29013854
22.450464,35.852937,-54.982379,22.678167,35.71613,-54.684919,32.249809,-101.105043,122.052324,33.232629,-104.393801,122.627751,34.262173,-102.475578,119.396624,33.383906,-109.954045,125.960234,-10.554462,140.109931,-177.31267,23.707711,37.634353,-57.916046,0.398807301,3.896116273,3.655203832,0.880733,129.9017546,-0.98282,3.288758,-0.575427,33.279353,-99.18682,118.821197,223.713439,3.896116273,220.0353684,0.33325522,18.37012163
22.450464,35.852937,-54.982379,22.678167,35.71613,-54.684919,32.243076,-101.122522,122.07596,33.232629,-104.393801,122.627751,34.262173,-102.475578,119.396624,33.383906,-109.954045,125.960234,-10.554462,140.109931,-177.31267,23.707711,37.634353,-57.916046,0.398807301,3.896116273,3.655203832,0.880733,129.8704838,-0.989553,3.271279,-0.551791,33.27262,-99.204299,118.844833,223.7425139,3.896116273,220.0643984,0.333220905,18.37057292
22.435543,35.867761,-55.001177,22.678167,35.71613,-54.684919,32.239709,-101.131262,122.087778,33.232629,-104.393801,122.627751,34.262173,-102.475578,119.396624,33.383906,-109.954045,125.960234,-10.554462,140.109931,-177.31267,23.707711,37.634353,-57.916046,0.42647097,3.896116273,3.638092907,0.876667514,129.7921664,-0.99292,3.262539,-0.539973,33.269253,-99.213039,118.856651,223.7570517,3.896116273,220.0789137,0.33320375,18.53485312
22.431807,35.867309,-55.006393,22.684153,35.710191,-54.677381,32.239709,-101.131262,122.087778,33.232629,-104.393801,122.627751,34.262173,-102.475578,119.396624,33.385522,-109.905076,125.926051,-10.548476,140.103992,-177.305132,23.713697,37.628414,-57.908508,0.44341117,3.896116273,3.628636695,0.877041024,129.7237032,-0.99292,3.262539,-0.539973,33.269253,-99.213039,118.856651,223.7472086,3.896116273,220.0690405,0.333180409,18.67711107
22.431807,35.867309,-55.006393,22.69014,35.704252,-54.669843,32.239709,-101.131262,122.087778,33.232629,-104.393801,122.627751,34.262173,-102.475578,119.396624,33.385522,-109.905076,125.926051,-10.542489,140.098053,-177.297594,23.719684,37.622475,-57.90097,0.454521096,3.896116273,3.621851856,0.875639843,129.8404391,-0.99292,3.262539,-0.539973,33.269253,-99.213039,118.856651,223.7373655,3.896116273,220.0591674,0.333157061,18.43225263
22.431807,35.867309,-55.006393,22.69014,35.704252,-54.669843,32.239709,-101.131262,122.087778,33.232629,-104.393801,122.627751,34.262173,-102.475578,119.396624,33.385522,-109.905076,125.926051,-10.542489,140.098053,-177.297594,23.719684,37.622475,-57.90097,0.454521096,3.896116273,3.621851856,0.875639843,129.7856021,-0.99292,3.262539,-0.539973,33.269253,-99.213039,118.856651,223.7373655,3.896116273,220.0591674,0.333157061,18.54574148
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.239709,-101.131262,122.087778,33.232629,-104.393801,122.627751,34.2517,-102.505835,119.436815,33.391705,-109.908485,125.915451,-10.542489,140.098053,-177.297594,23.709211,37.592218,-57.860779,0.452383125,3.84512599,3.574558888,0.881653861,129.5509053,-0.99292,3.262539,-0.539973,33.25878,-99.243296,118.896842,223.7373655,3.84512599,220.1089071,0.334445443,18.66161316
22.431813,35.871466,-55.005876,22.69014,35.704252,-54.669843,32.239709,-101.131262,122.087778,33.232629,-104.393801,122.627751,34.2517,-102.505835,119.436815,33.391705,-109.908485,125.915451,-10.542489,140.098053,-177.297594,23.709211,37.592218,-57.860779,0.455644091,3.84512599,3.56976249,0.873758699,129.5563813,-0.99292,3.262539,-0.539973,33.25878,-99.243296,118.896842,223.7373655,3.84512599,220.1089071,0.334445443,19.13863162
22.431813,35.871466,-55.005876,22.69014,35.704252,-54.669843,32.232974,-101.148742,122.111416,33.232629,-104.393801,122.627751,34.2517,-102.505835,119.436815,33.391705,-109.908485,125.915451,-10.542489,140.098053,-177.297594,23.709211,37.592218,-57.860779,0.455644091,3.84512599,3.56976249,0.873758699,129.5275771,-0.999655,3.245059,-0.516335,33.252045,-99.260776,118.92048,223.7664434,3.84512599,220.1379405,0.334411169,19.13907714
22.431801,35.863152,-55.006909,22.69014,35.704252,-54.669843,32.223549,-101.149824,122.127685,33.232629,-104.393801,122.627751,34.2517,-102.505835,119.436815,33.391705,-109.908485,125.915451,-10.542489,140.098053,-177.297594,23.709211,37.592218,-57.860779,0.453433278,3.84512599,3.572956691,0.878950362,129.6686196,-1.00908,3.243977,-0.500066,33.24262,-99.261858,118.936749,223.7795565,3.84512599,220.1509811,0.334354749,18.84727483
22.431801,35.863152,-55.006909,22.69014,35.704252,-54.669843,32.223549,-101.149824,122.127685,33.232629,-104.393801,122.627751,34.2517,-102.505835,119.436815,33.391705,-109.908485,125.915451,-10.542489,140.098053,-177.297594,23.709211,37.592218,-57.860779,0.453433278,3.84512599,3.572956691,0.878950362,129.6686196,-1.00908,3.243977,-0.500066,33.24262,-99.261858,118.936749,223.7795565,3.84512599,220.1509811,0.334354749,18.84740354
22.431801,35.863152,-55.006909,22.69014,35.704252,-54.669843,32.223549,-101.149824,122.127685,33.232629,-104.393801,122.627751,34.2517,-102.505835,119.436815,33.391705,-109.908485,125.915451,-10.542489,140.098053,-177.297594,23.709211,37.592218,-57.860779,0.453433278,3.84512599,3.572956691,0.878950362,129.6686196,-1.00908,3.243977,-0.500066,33.24262,-99.261858,118.936749,223.7795565,3.84512599,220.1509811,0.334354749,18.84740354
22.431801,35.863152,-55.006909,22.69014,35.704252,-54.669843,32.223549,-101.149824,122.127685,33.232629,-104.393801,122.627751,34.2517,-102.505835,119.436815,33.391705,-109.908485,125.915451,-10.542489,140.098053,-177.297594,23.709211,37.592218,-57.860779,0.453433278,3.84512599,3.572956691,0.878950362,129.7150614,-1.00908,3.243977,-0.500066,33.24262,-99.261858,118.936749,223.7795565,3.84512599,220.1509811,0.334354749,18.75865759
22.431801,35.863152,-55.006909,22.69014,35.704252,-54.669843,32.223549,-101.149824,122.127685,33.232629,-104.393801,122.627751,34.2517,-102.505835,119.436815,33.391705,-109.908485,125.915451,-10.542489,140.098053,-177.297594,23.709211,37.592218,-57.860779,0.453433278,3.84512599,3.572956691,0.878950362,129.4454801,-1.00908,3.243977,-0.500066,33.24262,-99.261858,118.936749,223.7795565,3.84512599,220.1509811,0.334354749,19.30989726
22.431801,35.863152,-55.006909,22.69014,35.704252,-54.669843,32.223549,-101.149824,122.127685,33.22816,-104.368885,122.61925,34.235986,-102.551228,119.49711,33.391705,-109.908485,125.915451,-10.53802,140.073137,-177.289093,23.697966,37.521909,-57.791983,0.453433278,3.750646397,3.480127265,0.882096426,129.4256708,-1.004611,3.219061,-0.491565,33.231375,-99.332167,119.005545,223.7795565,3.750646397,220.2477979,0.340494694,19.34927823
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.222191,-101.200102,122.166061,33.22816,-104.368885,122.61925,34.235986,-102.551228,119.49711,33.392513,-109.884006,125.898365,-10.53802,140.073137,-177.289093,23.697966,37.521909,-57.791983,0.452383125,3.750646397,3.481698449,0.88472075,129.4256708,-1.005969,3.168783,-0.453189,33.230017,-99.382445,119.043921,223.8405662,3.750646397,220.3088208,0.340505811,19.34927823
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.222191,-101.200102,122.166061,33.22816,-104.368885,122.61925,34.235986,-102.551228,119.49711,33.385522,-109.905076,125.926051,-10.53802,140.073137,-177.289093,23.697966,37.521909,-57.791983,0.452383125,3.750646397,3.481698449,0.88472075,129.2795765,-1.005969,3.168783,-0.453189,33.230017,-99.382445,119.043921,223.8405662,3.750646397,220.3088208,0.340505811,19.64682069
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.219162,-101.196275,122.168289,33.22816,-104.368885,122.61925,34.235986,-102.551228,119.49711,33.378531,-109.926148,125.953741,-10.53802,140.073137,-177.289093,23.697966,37.521909,-57.791983,0.452383125,3.750646397,3.481698449,0.88472075,129.3430642,-1.008998,3.17261,-0.450961,33.226988,-99.378618,119.046149,223.8398568,3.750646397,220.3080861,0.340485977,19.51708208
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.232635,-101.161307,122.121005,33.22816,-104.368885,122.61925,34.23705,-102.513956,119.470633,33.378531,-109.926148,125.953741,-10.53802,140.073137,-177.289093,23.69903,37.559181,-57.81846,0.452383125,3.7910961,3.521139518,0.882579774,129.1723369,-0.995525,3.207578,-0.498245,33.241525,-99.306378,118.972388,223.7816891,3.7910961,220.2063267,0.336151073,19.86692211
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.232635,-101.161307,122.121005,33.232035,-104.41422,122.642608,34.23705,-102.513956,119.470633,33.378531,-109.926148,125.953741,-10.541895,140.118472,-177.312451,23.695155,37.604516,-57.841818,0.452383125,3.831772934,3.560434579,0.879428448,129.3010044,-0.9994,3.252913,-0.521603,33.23765,-99.261043,118.94903,223.7816891,3.831772934,220.159928,0.329807334,19.60430067
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.232635,-101.161307,122.121005,33.242751,-104.402764,122.614993,34.248058,-102.465077,119.417216,33.378531,-109.926148,125.953741,-10.552611,140.107016,-177.284836,23.695447,37.641939,-57.86762,0.452383125,3.871827839,3.59950131,0.877297697,129.4256708,-1.010116,3.241457,-0.493988,33.237942,-99.22362,118.923228,223.7816891,3.871827839,220.1166533,0.325503001,19.35123688
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.242751,-104.402764,122.614993,34.248058,-102.465077,119.417216,33.378531,-109.926148,125.953741,-10.552611,140.107016,-177.284836,23.695447,37.641939,-57.86762,0.452383125,3.871827839,3.59950131,0.877297697,129.4256708,-1.017192,3.211405,-0.460755,33.230866,-99.253672,118.956461,223.8260221,3.871827839,220.1609448,0.325470594,19.35108431
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.243937,-104.361943,122.585297,34.248058,-102.465077,119.417216,33.391705,-109.908485,125.915451,-10.553797,140.066195,-177.25514,23.694261,37.601118,-57.837924,0.452383125,3.826629957,3.555351771,0.879522919,#VALUE!,-1.018378,3.170584,-0.431059,33.22968,-99.294493,118.986157,223.8260221,3.826629957,220.2093308,0.329977429,19.35062726
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.243937,-104.361943,122.585297,34.252763,-102.468584,119.41036,33.397079,-109.936353,125.92191,-10.553797,140.066195,-177.25514,23.698966,37.597611,-57.84478,0.452383125,3.831809384,3.560769578,0.880224682,#DIV/0!,-1.018378,3.170584,-0.431059,33.234385,-99.298,118.979301,223.8260221,3.831809384,220.2062995,0.331447458,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.243937,-104.361943,122.585297,34.252763,-102.468584,119.41036,33.397079,-109.936353,125.92191,-10.553797,140.066195,-177.25514,23.698966,37.597611,-57.84478,0.452383125,3.831809384,3.560769578,0.880224682,#DIV/0!,-1.018378,3.170584,-0.431059,33.234385,-99.298,118.979301,223.8260221,3.831809384,220.2062995,0.331447458,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.24959,-104.346015,122.564071,34.252763,-102.468584,119.41036,33.397079,-109.936353,125.92191,-10.55945,140.050267,-177.233914,23.693313,37.581683,-57.823554,0.452383125,3.80486482,3.534070301,0.880530311,#DIV/0!,-1.024031,3.154656,-0.409833,33.228732,-99.313928,119.000527,223.8260221,3.80486482,220.2325323,0.332086243,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.24959,-104.346015,122.564071,34.252763,-102.468584,119.41036,33.397079,-109.936353,125.92191,-10.55945,140.050267,-177.233914,23.693313,37.581683,-57.823554,0.452383125,3.80486482,3.534070301,0.880530311,#DIV/0!,-1.024031,3.154656,-0.409833,33.228732,-99.313928,119.000527,223.8260221,3.80486482,220.2325323,0.332086243,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.248998,-104.366422,122.578916,34.252763,-102.468584,119.41036,33.391705,-109.908485,125.915451,-10.558858,140.070674,-177.248759,23.693905,37.60209,-57.838399,0.452383125,3.827411707,3.556079906,0.879390019,#DIV/0!,-1.023439,3.175063,-0.424678,33.229324,-99.293521,118.985682,223.8260221,3.827411707,220.2083433,0.329779547,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.248998,-104.366422,122.578916,34.252763,-102.468584,119.41036,33.391705,-109.908485,125.915451,-10.558858,140.070674,-177.248759,23.693905,37.60209,-57.838399,0.452383125,3.827411707,3.556079906,0.879390019,#DIV/0!,-1.023439,3.175063,-0.424678,33.229324,-99.293521,118.985682,223.8260221,3.827411707,220.2083433,0.329779547,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.24959,-104.346015,122.564071,34.252763,-102.468584,119.41036,33.391705,-109.908485,125.915451,-10.55945,140.050267,-177.233914,23.693313,37.581683,-57.823554,0.452383125,3.80486482,3.534070301,0.880530311,#DIV/0!,-1.024031,3.154656,-0.409833,33.228732,-99.313928,119.000527,223.8260221,3.80486482,220.2325323,0.332086243,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.24959,-104.346015,122.564071,34.252763,-102.468584,119.41036,33.391705,-109.908485,125.915451,-10.55945,140.050267,-177.233914,23.693313,37.581683,-57.823554,0.452383125,3.80486482,3.534070301,0.880530311,#DIV/0!,-1.024031,3.154656,-0.409833,33.228732,-99.313928,119.000527,223.8260221,3.80486482,220.2325323,0.332086243,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.24959,-104.346015,122.564071,34.252763,-102.468584,119.41036,33.391705,-109.908485,125.915451,-10.55945,140.050267,-177.233914,23.693313,37.581683,-57.823554,0.452383125,3.80486482,3.534070301,0.880530311,#DIV/0!,-1.024031,3.154656,-0.409833,33.228732,-99.313928,119.000527,223.8260221,3.80486482,220.2325323,0.332086243,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.24959,-104.346015,122.564071,34.252763,-102.468584,119.41036,33.398695,-109.887411,125.88776,-10.55945,140.050267,-177.233914,23.693313,37.581683,-57.823554,0.452383125,3.80486482,3.534070301,0.880530311,#DIV/0!,-1.024031,3.154656,-0.409833,33.228732,-99.313928,119.000527,223.8260221,3.80486482,220.2325323,0.332086243,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.24959,-104.346015,122.564071,34.252763,-102.468584,119.41036,33.420463,-109.799743,125.787642,-10.55945,140.050267,-177.233914,23.693313,37.581683,-57.823554,0.452383125,3.80486482,3.534070301,0.880530311,#DIV/0!,-1.024031,3.154656,-0.409833,33.228732,-99.313928,119.000527,223.8260221,3.80486482,220.2325323,0.332086243,#DIV/0!
22.431795,35.858995,-55.007427,22.69014,35.704252,-54.669843,32.225559,-101.191359,122.154238,33.24959,-104.346015,122.564071,34.252763,-102.468584,119.41036,33.414283,-109.796343,125.798248,-10.55945,140.050267,-177.233914,23.693313,37.581683,-57.823554,0.452383125,3.80486482,3.534070301,0.880530311,#DIV/0!,-1.024031,3.154656,-0.409833,33.228732,-99.313928,119.000527,223.8260221,3.80486482,220.2325323,0.332086243,#DIV/0!
