pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
11.937749,4.714609,7.849138,12.628115,4.931876,8.098097,12.845368,4.765788,7.401577,13.559829,1.626736,6.436172,14.697151,0.716893,6.248851,NaN,NaN,NaN,-0.931714,3.30514,1.661925,13.765437,4.022033,7.910776,0.76536968,1.468470215,1.955480551,2.072842563,,-0.714461,3.139052,0.965405,13.98269,3.855945,7.214256,0.74828083,1.468470215,1.942595136,2.072733639,
11.894501,4.729259,7.805226,12.603545,4.910163,8.10914,12.811004,4.775323,7.365275,13.552018,1.629699,6.423043,14.690936,0.705607,6.259945,NaN,NaN,NaN,-0.948473,3.280464,1.686097,13.742463,3.986071,7.946042,0.79235937,1.47569685,1.99677768,2.100491179,,-0.741014,3.145624,0.942232,13.949922,3.851231,7.202177,0.78393635,1.47569685,1.938207907,2.000747123,
11.847401,4.69297,7.842255,12.550674,4.9034,8.097434,12.788287,4.752175,7.374156,13.509613,1.64129,6.404833,14.684967,0.705744,6.277036,NaN,NaN,NaN,-0.958939,3.26211,1.692601,13.726028,3.967854,7.969637,0.777167948,1.507658919,2.017736056,2.105532252,,-0.721326,3.110885,0.969323,13.963641,3.816629,7.246359,0.77618297,1.507658919,1.975316584,2.024771874,
11.830497,4.698566,7.840804,12.534783,4.903843,8.120081,12.723762,4.761883,7.359124,13.496606,1.63462,6.411386,14.681553,0.700004,6.283332,NaN,NaN,NaN,-0.961823,3.269223,1.708695,13.71973,3.969227,7.992027,0.784954177,1.514597071,2.030764659,2.106558476,,-0.772844,3.127263,0.947738,13.908709,3.827267,7.23107,0.796819465,1.514597071,1.958833606,1.956515521,
11.815852,4.688804,7.840628,12.513632,4.905177,8.113948,12.714645,4.740753,7.371551,13.4875,1.637506,6.409085,14.675024,0.696937,6.300056,NaN,NaN,NaN,-0.973868,3.267671,1.704863,13.701156,3.964608,8.004919,0.780011555,1.518805655,2.02628294,2.097296236,,-0.772855,3.103247,0.962466,13.902169,3.800184,7.262522,0.786507968,1.518805655,1.968240525,1.979101739,
11.769968,4.733539,7.788221,12.476028,4.924089,8.076485,12.704572,4.725818,7.390233,13.48374,1.644337,6.401739,14.654714,0.71637,6.28908,NaN,NaN,NaN,-1.007712,3.279752,1.674746,13.647002,3.996122,7.963826,0.786082794,1.498330709,2.024321512,2.122640759,,-0.779168,3.081481,0.988494,13.875546,3.797851,7.277574,0.749990371,1.498330709,1.966042078,2.060859227,
11.752724,4.723943,7.81215,12.460547,4.903133,8.106068,12.690264,4.709359,7.399595,13.478198,1.653571,6.389838,14.640827,0.686355,6.311728,NaN,NaN,NaN,-1.017651,3.249562,1.71623,13.623176,3.935917,8.027958,0.787089732,1.514369227,2.041114586,2.124390298,,-0.787934,3.055788,1.009757,13.852893,3.742143,7.321485,0.767738473,1.514369227,1.975372281,2.024593365,
11.716815,4.679319,7.881579,12.404531,4.894342,8.079468,12.660743,4.704156,7.384652,13.459297,1.640635,6.405717,14.645338,0.69477,6.303782,NaN,NaN,NaN,-1.054766,3.253707,1.673751,13.590572,3.948477,7.977533,0.747227036,1.520442237,2.013529859,2.119012953,,-0.798554,3.063521,0.978935,13.846784,3.758291,7.282717,0.764581309,1.520442237,2.001378961,2.068113769,
11.708225,4.666359,7.897189,12.390788,4.885105,8.089921,12.611408,4.700742,7.412276,13.449291,1.647527,6.404691,14.63883,0.684947,6.316272,NaN,NaN,NaN,-1.058503,3.237578,1.68523,13.580327,3.922525,8.001502,0.742218085,1.532769131,2.01716041,2.110209543,,-0.837883,3.053215,1.007585,13.800947,3.738162,7.323857,0.73611524,1.532769131,1.972531547,2.029721077,
11.701384,4.656151,7.909669,12.380199,4.891174,8.122874,12.568972,4.755107,7.364397,13.437616,1.652784,6.410914,14.633868,0.677164,6.325666,NaN,NaN,NaN,-1.057417,3.23839,1.71196,13.576451,3.915554,8.037626,0.749321017,1.54600144,2.020082465,2.079842863,,-0.868644,3.102323,0.953483,13.765224,3.779487,7.279149,0.793370552,1.54600144,1.966218226,1.92309415,
11.668416,4.680608,7.877718,12.370499,4.873976,8.138976,12.56757,4.721285,7.386881,13.419275,1.650305,6.41648,14.62732,0.676287,6.327477,NaN,NaN,NaN,-1.048776,3.223671,1.722496,13.578544,3.899958,8.049973,0.773671419,1.55435045,2.070670226,2.128608909,,-0.851705,3.07098,0.970401,13.775615,3.747267,7.297878,0.792337308,1.55435045,1.987780166,1.948103625,
11.635829,4.703438,7.843642,12.339682,4.882169,8.119571,12.558589,4.708945,7.403915,13.396012,1.677918,6.387273,14.618903,0.671712,6.332486,NaN,NaN,NaN,-1.05633,3.204251,1.732298,13.562573,3.875963,8.064784,0.776846593,1.584586548,2.108544783,2.142245677,,-0.837423,3.031027,1.016642,13.78148,3.702739,7.349128,0.768173378,1.584586548,2.015792403,1.977220456,
11.628303,4.676418,7.881612,12.323707,4.86185,8.150602,12.547404,4.694484,7.425523,13.384643,1.681283,6.387576,14.606249,0.682021,6.326343,NaN,NaN,NaN,-1.060936,3.180567,1.763026,13.545313,3.862588,8.089369,0.768327645,1.579428771,2.092942804,2.133852336,,-0.837239,3.013201,1.037947,13.76901,3.695222,7.36429,0.777040077,1.579428771,2.016979974,1.976984324,
11.586745,4.647449,7.924477,12.277885,4.873722,8.1523,12.504934,4.724744,7.382308,13.366104,1.66968,6.413609,14.581631,0.715629,6.303678,NaN,NaN,NaN,-1.088219,3.204042,1.738691,13.493412,3.919671,8.042369,0.762087455,1.549130086,2.044245188,2.103114524,,-0.86117,3.055064,0.968699,13.720461,3.770693,7.272377,0.816476193,1.549130086,2.017910547,1.979581662,
11.562013,4.659166,7.896234,12.250135,4.889705,8.129266,12.46125,4.704694,7.409742,13.36113,1.678451,6.403517,14.567188,0.735035,6.291852,NaN,NaN,NaN,-1.110995,3.211254,1.725749,13.456193,3.946289,8.017601,0.762209965,1.53527806,2.027521008,2.095675615,,-0.89988,3.026243,1.006225,13.667308,3.761278,7.298077,0.772342799,1.53527806,1.993138721,2.014941372,
11.5393,4.667981,7.86073,12.235617,4.89152,8.126584,12.453996,4.695114,7.423644,13.328629,1.63727,6.454942,14.554702,0.746175,6.285651,NaN,NaN,NaN,-1.093012,3.25425,1.671642,13.46169,4.000425,7.957293,0.778142274,1.525111387,2.037287103,2.110188844,,-0.874633,3.057844,0.968702,13.680069,3.804019,7.254353,0.761832887,1.525111387,2.007457826,2.075442544,
11.519785,4.686189,7.856655,12.226751,4.879988,8.143665,12.426868,4.72024,7.39463,13.313363,1.638731,6.471256,14.550552,0.753071,6.30135,NaN,NaN,NaN,-1.086612,3.241257,1.672409,13.46394,3.994328,7.973759,0.78723168,1.530979525,2.066911622,2.14460715,,-0.886495,3.081509,0.923374,13.664057,3.83458,7.224724,0.79159312,1.530979525,2.000794589,2.01091397,
11.495166,4.717488,7.857364,12.217252,4.868286,8.162249,12.400877,4.752294,7.386803,13.300588,1.636291,6.479428,14.548231,0.75001,6.305995,NaN,NaN,NaN,-1.083336,3.231995,1.682821,13.464895,3.982005,7.988816,0.798187379,1.540190271,2.106667322,2.190873669,,-0.899711,3.116003,0.907375,13.64852,3.866013,7.21337,0.805288013,1.540190271,1.988328597,1.956303637,
11.48466,4.711495,7.882195,12.180163,4.889684,8.124536,12.406923,4.7258,7.452639,13.307714,1.668534,6.442517,14.543357,0.75287,6.321385,NaN,NaN,NaN,-1.127551,3.22115,1.682019,13.415806,3.97402,8.003404,0.757763092,1.54270125,2.070721099,2.177870466,,-0.900791,3.057266,1.010122,13.642566,3.810136,7.331507,0.72782116,1.54270125,1.983164495,2.043935287,
11.472241,4.697537,7.90676,12.144613,4.878817,8.148868,12.39699,4.714743,7.472558,13.292367,1.661722,6.455373,14.528871,0.77531,6.31139,NaN,NaN,NaN,-1.147754,3.217095,1.693495,13.381117,3.992405,8.004885,0.737267135,1.528201387,2.03731373,2.170434972,,-0.895377,3.053021,1.017185,13.633494,3.828331,7.328575,0.740276735,1.528201387,1.998291289,2.083440256,
11.44309,4.663139,7.963702,12.135899,4.868094,8.165896,12.357118,4.693268,7.508418,13.260981,1.640957,6.499373,14.525565,0.773428,6.319481,NaN,NaN,NaN,-1.125082,3.227137,1.666523,13.400483,4.000565,7.986004,0.750248809,1.544066187,2.066612939,2.17901614,,-0.903863,3.052311,1.009045,13.621702,3.825739,7.328526,0.715387515,1.544066187,1.99882541,2.091667656,
11.406283,4.709276,7.904019,12.12426,4.878105,8.182008,12.329913,4.722008,7.481722,13.247448,1.674987,6.451766,14.517437,0.779449,6.313711,NaN,NaN,NaN,-1.123188,3.203118,1.730242,13.394249,3.982567,8.043953,0.78820815,1.560102417,2.121248762,2.198573537,,-0.917535,3.047021,1.029956,13.599902,3.82647,7.343667,0.746364463,1.560102417,1.996564829,2.012391408,
11.401076,4.700843,7.912671,12.12374,4.878694,8.229283,12.305523,4.751123,7.467396,13.245693,1.68552,6.441183,14.508003,0.784998,6.311484,NaN,NaN,NaN,-1.121953,3.193174,1.7881,13.38605,3.978172,8.099584,0.808775243,1.556016786,2.120686593,2.171199396,,-0.94017,3.065603,1.026213,13.567833,3.850601,7.337697,0.793593863,1.556016786,1.984264449,1.937865453,
11.394862,4.693867,7.92495,12.116927,4.871529,8.243132,12.296135,4.758654,7.477788,13.243064,1.691426,6.437458,14.494506,0.80626,6.298039,NaN,NaN,NaN,-1.126137,3.180103,1.805674,13.368369,3.986363,8.103713,0.808814834,1.539176268,2.104102659,2.1698946,,-0.946929,3.067228,1.04033,13.547577,3.873488,7.338369,0.794108123,1.539176268,1.965055049,1.931067304,
11.387689,4.685112,7.938818,12.083958,4.898069,8.195163,12.289978,4.751667,7.490055,13.239731,1.699314,6.433242,14.485569,0.874659,6.352357,NaN,NaN,NaN,-1.155773,3.198755,1.761921,13.329796,4.073414,8.114278,0.771915775,1.496232126,2.043707478,2.190809603,,-0.949753,3.052353,1.056813,13.535816,3.927012,7.40917,0.749036099,1.496232126,1.915366374,1.968857495,
11.390322,4.737734,7.894137,12.093934,4.922562,8.160531,12.292507,4.755395,7.485389,13.237102,1.70522,6.429516,14.465151,0.877503,6.406244,NaN,NaN,NaN,-1.143168,3.217342,1.731015,13.321983,4.094845,8.137259,0.774723821,1.481135161,2.050299683,2.232288208,,-0.944595,3.050175,1.055873,13.520556,3.927678,7.462117,0.72332065,1.481135161,1.874253617,1.951355158,
11.389779,4.729178,7.924362,12.07278,4.944511,8.144791,12.28793,4.750357,7.494577,13.225175,1.705791,6.447279,14.462247,0.890046,6.405369,NaN,NaN,NaN,-1.152395,3.23872,1.697512,13.309852,4.128766,8.102881,0.749298079,1.482411376,2.019664311,2.207076013,,-0.937245,3.044566,1.047298,13.525002,3.934612,7.452667,0.711873264,1.482411376,1.899442118,2.013203939,
11.384571,4.720747,7.933013,12.063517,4.947268,8.149876,12.278866,4.751513,7.500206,13.204275,1.687062,6.482379,14.449632,0.904079,6.401612,NaN,NaN,NaN,-1.140758,3.260206,1.667497,13.308874,4.164285,8.069109,0.747869638,1.473261601,2.007763461,2.202514263,,-0.925409,3.064451,1.017827,13.524223,3.96853,7.419439,0.711875214,1.473261601,1.90397697,2.039677737,
11.377936,4.718629,7.949469,12.057335,4.940282,8.162209,12.272708,4.744526,7.512475,13.193,1.686157,6.501078,14.447027,0.912989,6.414263,NaN,NaN,NaN,-1.135665,3.254125,1.661131,13.311362,4.167114,8.075394,0.745634871,1.475774142,2.014488024,2.216466006,,-0.920292,3.058369,1.011397,13.526735,3.971358,7.42566,0.711941157,1.475774142,1.907997512,2.042944325,
11.362801,4.730068,7.946145,12.051313,4.934101,8.174494,12.267987,4.733748,7.518342,13.191755,1.69649,6.499342,14.445026,0.911587,6.418804,NaN,NaN,NaN,-1.140442,3.237611,1.675152,13.304584,4.149198,8.093956,0.753539319,1.480961609,2.032185835,2.230954727,,-0.923768,3.037258,1.019,13.521258,3.948845,7.437804,0.719461183,1.480961609,1.916815026,2.039855759,
11.354732,4.726812,7.965636,12.044074,4.929212,8.191016,12.257319,4.74588,7.53509,13.193939,1.721188,6.499769,14.435031,0.926595,6.407909,NaN,NaN,NaN,-1.149865,3.208024,1.691247,13.285166,4.134619,8.099156,0.752963676,1.476524855,2.023634248,2.222130214,,-0.93662,3.024692,1.035321,13.498411,3.951287,7.44323,0.713668669,1.476524855,1.905417885,2.033736619,
11.325071,4.693071,8.024025,12.020449,4.903845,8.238722,12.214296,4.733486,7.564625,13.192085,1.73249,6.49666,14.432446,0.928748,6.41632,NaN,NaN,NaN,-1.171636,3.171355,1.742062,13.26081,4.100103,8.158382,0.757674761,1.48018618,2.028977163,2.217604321,,-0.977789,3.000996,1.067965,13.454657,3.929744,7.484285,0.721807186,1.48018618,1.890767181,1.986563688,
11.320398,4.691273,8.035273,12.015216,4.898636,8.249465,12.209145,4.737613,7.580993,13.187697,1.738672,6.504393,14.427609,0.930741,6.414976,NaN,NaN,NaN,-1.172481,3.159964,1.745072,13.255128,4.090705,8.160048,0.756075181,1.482609075,2.02963812,2.216805921,,-0.978552,2.998941,1.0766,13.449057,3.929682,7.491576,0.71441702,1.482609075,1.889224075,1.989166124,
11.316732,4.688017,8.042889,12.003982,4.913731,8.245652,12.197314,4.760663,7.587954,13.178176,1.737252,6.518227,14.425378,0.938296,6.425654,NaN,NaN,NaN,-1.174194,3.176479,1.727425,13.251184,4.114775,8.153079,0.751247101,1.484052991,2.020607029,2.202130969,,-0.980862,3.023411,1.069727,13.444516,3.961707,7.495381,0.702405676,1.484052991,1.882656229,1.990009838,
11.313072,4.692221,8.055278,11.992692,4.924142,8.239294,12.201298,4.745205,7.606744,13.170872,1.735862,6.529896,14.42399,0.937086,6.4287,NaN,NaN,NaN,-1.17818,3.18828,1.709398,13.24581,4.125366,8.138098,0.741304649,1.489492682,2.015852157,2.197722806,,-0.969574,3.009343,1.076848,13.454416,3.946429,7.505548,0.689677037,1.489492682,1.905503334,2.044199335,
11.310203,4.689937,8.061354,11.989204,4.921688,8.246891,12.198456,4.742919,7.612812,13.185697,1.761259,6.493753,14.421827,0.934858,6.433293,NaN,NaN,NaN,-1.196493,3.160429,1.753138,13.225334,4.095287,8.186431,0.741063332,1.488157049,2.009223638,2.186147275,,-0.987241,2.98166,1.119059,13.434586,3.916518,7.552352,0.691231461,1.488157049,1.892585606,2.017885459,
11.307496,4.688458,8.067384,11.997708,4.89615,8.272748,12.196002,4.743591,7.619792,13.173077,1.744768,6.515545,14.420277,0.932821,6.43639,NaN,NaN,NaN,-1.175369,3.151382,1.757203,13.244908,4.084203,8.193593,0.749468441,1.490312479,2.033376029,2.220778001,,-0.977075,2.998823,1.104247,13.443202,3.931644,7.540637,0.69924695,1.490312479,1.885659366,1.988633593,
11.305054,4.688774,8.074054,11.995013,4.89467,8.278797,12.189868,4.746498,7.618295,13.156271,1.733324,6.546638,14.418888,0.931611,6.439435,NaN,NaN,NaN,-1.161258,3.161346,1.732159,13.25763,4.092957,8.171594,0.748569489,1.499479212,2.043786923,2.22621861,,-0.966403,3.013174,1.071657,13.452485,3.944785,7.511092,0.704404929,1.499479212,1.901545979,1.99591742,
11.302136,4.689726,8.082173,11.988182,4.905037,8.281783,12.187816,4.745186,7.622822,13.154253,1.738261,6.544281,14.402262,0.963862,6.420649,NaN,NaN,NaN,-1.166071,3.166776,1.737502,13.236191,4.130638,8.158151,0.74623193,1.473942043,2.014676349,2.219803873,,-0.966437,3.006925,1.078541,13.435825,3.970787,7.49919,0.706849118,1.473942043,1.892338533,2.022109233,
11.299807,4.694081,8.09084,11.985755,4.910674,8.29157,12.182633,4.749873,7.619736,13.145462,1.733216,6.56144,14.40128,0.961358,6.425557,NaN,NaN,NaN,-1.159707,3.177458,1.73013,13.241573,4.138816,8.155687,0.746813042,1.480306661,2.020638402,2.218446347,,-0.962829,3.016657,1.058296,13.438451,3.978015,7.483853,0.718316666,1.480306661,1.905934215,2.020940306,
11.297736,4.692771,8.095375,11.979981,4.918944,8.290363,12.169739,4.775296,7.611188,13.142077,1.7316,6.57312,14.39994,0.959642,6.428162,NaN,NaN,NaN,-1.162096,3.187344,1.717243,13.237844,4.146986,8.145405,0.744736723,1.482953574,2.016036537,2.206019536,,-0.972338,3.043696,1.038068,13.427602,4.003338,7.46623,0.71966765,1.482953574,1.900825113,2.004028429,
11.295568,4.697931,8.103995,11.973841,4.934165,8.294389,12.167847,4.77479,7.615667,13.130677,1.723826,6.592141,14.398758,0.959918,6.427848,NaN,NaN,NaN,-1.156836,3.210339,1.702248,13.241922,4.170257,8.130096,0.74304148,1.489488854,2.016783331,2.196694725,,-0.96283,3.050964,1.023526,13.435928,4.010882,7.451374,0.723672766,1.489488854,1.923752631,2.03156227,
11.293658,4.697424,8.108485,11.971306,4.933491,8.300393,12.168437,4.781061,7.637278,13.126509,1.726343,6.600942,14.399439,0.960782,6.430049,NaN,NaN,NaN,-1.155203,3.207148,1.699451,13.244236,4.16793,8.1295,0.742807593,1.495205286,2.021276839,2.194953739,,-0.958072,3.054718,1.036336,13.441367,4.0155,7.466385,0.708390457,1.495205286,1.923371042,2.042128817,
11.289037,4.712944,8.113133,11.972816,4.945237,8.324799,12.16798,4.776752,7.635364,13.127496,1.7376,6.600362,14.398923,0.959577,6.430666,NaN,NaN,NaN,-1.15468,3.207637,1.724437,13.244243,4.167214,8.155103,0.752539869,1.500214364,2.030372679,2.187269149,,-0.959516,3.039152,1.035002,13.439407,3.998729,7.465668,0.736068476,1.500214364,1.945474911,2.03685106,
11.282004,4.728123,8.107001,11.969668,4.956601,8.337542,12.170169,4.772029,7.645869,13.127912,1.738655,6.603504,14.397324,0.958048,6.434203,NaN,NaN,NaN,-1.158244,3.217946,1.734038,13.23908,4.175994,8.168241,0.760416416,1.499805635,2.03439014,2.183156585,,-0.957743,3.033374,1.042365,13.439581,3.991422,7.476568,0.743423845,1.499805635,1.957930274,2.051623358,
11.280255,4.72842,8.111446,11.967926,4.956901,8.341997,12.169228,4.773303,7.648761,13.12716,1.741146,6.603455,14.397279,0.957387,6.437512,NaN,NaN,NaN,-1.159234,3.215755,1.738542,13.238045,4.173142,8.176054,0.76042668,1.501671576,2.036037705,2.182857621,,-0.957932,3.032157,1.045306,13.439347,3.989544,7.482818,0.744853591,1.501671576,1.95934884,2.048882174,
11.27994,4.748329,8.121448,11.984767,4.93273,8.38932,12.174398,4.76483,7.668232,13.121803,1.734189,6.621203,14.396194,0.956651,6.436316,NaN,NaN,NaN,-1.137036,3.198541,1.768117,13.259158,4.155192,8.204433,0.776234653,1.504267584,2.067849584,2.21936158,,-0.947405,3.030641,1.047029,13.448789,3.987292,7.483345,0.764276279,1.504267584,1.964180269,2.026080239,
11.279158,4.757864,8.129073,11.990365,4.938135,8.420647,12.177664,4.771114,7.719214,13.12222,1.735245,6.624344,14.397033,0.959507,6.435598,NaN,NaN,NaN,-1.131855,3.20289,1.796303,13.265178,4.162397,8.231901,0.789511512,1.504175084,2.075916662,2.213499097,,-0.944556,3.035869,1.09487,13.452477,3.995376,7.530468,0.744973277,1.504175084,1.954222271,2.034039058,
11.278046,4.758331,8.132019,11.99005,4.939577,8.422053,12.153951,4.747997,7.768081,13.121467,1.737736,6.624294,14.397812,0.959359,6.436919,NaN,NaN,NaN,-1.131417,3.201841,1.797759,13.266395,4.1612,8.234678,0.78988577,1.506664098,2.078613973,2.213546013,,-0.967516,3.010261,1.143787,13.430296,3.96962,7.580706,0.7008893,1.506664098,1.929505091,2.043563675,
11.288345,4.762918,8.17496,11.989101,4.94085,8.424962,12.152427,4.763387,7.781527,13.123053,1.737358,6.630626,14.394922,0.955607,6.44262,NaN,NaN,NaN,-1.133952,3.203492,1.794336,13.26097,4.159099,8.236956,0.76499658,1.504703172,2.063901713,2.230153235,,-0.970626,3.026029,1.150901,13.424296,3.981636,7.593521,0.687151437,1.504703172,1.916029833,2.039890708,
11.291662,4.760807,8.181429,11.990374,4.944241,8.423266,12.16148,4.772725,7.821869,13.123566,1.737401,6.632884,14.37798,0.934545,6.477074,NaN,NaN,NaN,-1.133192,3.20684,1.790382,13.244788,4.141385,8.267456,0.761795003,1.497467528,2.050801168,2.222061026,,-0.962086,3.035324,1.188985,13.415894,3.969869,7.666059,0.648362054,1.497467528,1.885436423,2.04812994,
11.291509,4.763049,8.182789,11.99006,4.945684,8.424672,12.158667,4.780337,7.814148,13.122692,1.749946,6.644662,14.376591,0.933335,6.48012,NaN,NaN,NaN,-1.132632,3.195738,1.78001,13.243959,4.129073,8.26013,0.761469913,1.505387092,2.054256119,2.213410698,,-0.964025,3.030391,1.169486,13.412566,3.963726,7.649606,0.654604847,1.505387092,1.894331581,2.041488207,
11.300491,4.751895,8.202474,11.990539,4.948101,8.424526,12.151599,4.785131,7.78492,13.119465,1.761207,6.666038,14.377415,0.933847,6.47813,NaN,NaN,NaN,-1.128926,3.186894,1.758488,13.248489,4.120741,8.236618,0.750979445,1.517324022,2.047978855,2.192857464,,-0.967866,3.023924,1.118882,13.409549,3.957771,7.597012,0.67940811,1.517324022,1.918103832,2.030762928,
11.301565,4.757712,8.202879,11.991812,4.951492,8.422829,12.152111,4.788663,7.781902,13.122373,1.76854,6.6687,14.377689,0.936005,6.478469,NaN,NaN,NaN,-1.130561,3.182952,1.754129,13.247128,4.118957,8.232598,0.74991307,1.518262368,2.047951795,2.19269907,,-0.970262,3.020123,1.113202,13.407427,3.956128,7.591671,0.680438441,1.518262368,1.919775753,2.030877569,
11.303645,4.762069,8.199652,11.993085,4.954884,8.421133,12.154581,4.790163,7.782973,13.150058,1.82314,6.633338,14.377742,0.934332,6.480898,NaN,NaN,NaN,-1.156973,3.131744,1.787795,13.220769,4.066076,8.268693,0.749372385,1.523294331,2.040719811,2.167328197,,-0.995477,2.967023,1.149635,13.382265,3.901355,7.630533,0.678573615,1.523294331,1.914364852,2.01258576,
11.304928,4.765453,8.197969,12.007759,4.947757,8.463441,12.155253,4.7945,7.779906,13.150618,1.822676,6.635155,14.376458,0.936789,6.478594,NaN,NaN,NaN,-1.142859,3.125081,1.828286,13.233599,4.06187,8.30688,0.773098665,1.520523209,2.055884839,2.165394635,,-0.995365,2.971824,1.144751,13.381093,3.908613,7.623345,0.715864711,1.520523209,1.916149216,1.970506893,
11.313493,4.759165,8.221831,12.009032,4.951149,8.461744,12.163281,4.794538,7.808847,13.15092,1.822404,6.637906,14.378678,0.936177,6.479298,NaN,NaN,NaN,-1.141888,3.128745,1.823838,13.23679,4.064922,8.303136,0.760388456,1.522479721,2.046376113,2.162537789,,-0.987639,2.972134,1.170941,13.391039,3.908311,7.650239,0.688908014,1.522479721,1.912065587,1.995028312,
11.323913,4.749151,8.238479,12.009892,4.967017,8.4691,12.168717,4.790113,7.810836,13.153325,1.82137,6.645124,14.377605,0.938953,6.476502,NaN,NaN,NaN,-1.143433,3.145647,1.823976,13.234172,4.0846,8.300478,0.755790201,1.518537013,2.02350225,2.129823744,,-0.984608,2.968743,1.165712,13.392997,3.907696,7.642214,0.699879918,1.518537013,1.928440012,2.020032187,
